timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1770709840;2026-02-10 08:50:40;14;1.000;DELLU2721DE_1770709840.png
1770709841;2026-02-10 08:50:41;21;1.000;DELLU2721DE_1770709841.png
1770709842;2026-02-10 08:50:42;14;1.000;DELLU2721DE_1770709842.png
1770709843;2026-02-10 08:50:43;17;0.998;DELLU2721DE_1770709843.png
1770709845;2026-02-10 08:50:45;13;1.000;DELLU2721DE_1770709845.png
1770709846;2026-02-10 08:50:46;25;1.000;DELLU2721DE_1770709846.png
1770709847;2026-02-10 08:50:47;16;0.995;DELLU2721DE_1770709847.png
1770709848;2026-02-10 08:50:48;19;1.000;DELLU2721DE_1770709848.png
1770709849;2026-02-10 08:50:49;15;0.999;DELLU2721DE_1770709849.png
1770709850;2026-02-10 08:50:50;20;1.000;DELLU2721DE_1770709850.png
1770709851;2026-02-10 08:50:51;16;0.995;DELLU2721DE_1770709851.png
1770709852;2026-02-10 08:50:52;19;1.000;DELLU2721DE_1770709852.png
1770709853;2026-02-10 08:50:53;14;1.000;DELLU2721DE_1770709853.png
1770709854;2026-02-10 08:50:54;21;1.000;DELLU2721DE_1770709854.png
1770709855;2026-02-10 08:50:55;18;1.000;DELLU2721DE_1770709855.png
1770709856;2026-02-10 08:50:56;14;1.000;DELLU2721DE_1770709856.png
1770709857;2026-02-10 08:50:57;17;0.998;DELLU2721DE_1770709857.png
1770709858;2026-02-10 08:50:58;14;1.000;DELLU2721DE_1770709858.png
1770709859;2026-02-10 08:50:59;17;0.998;DELLU2721DE_1770709859.png
1770709860;2026-02-10 08:51:00;14;1.000;DELLU2721DE_1770709860.png
1770709861;2026-02-10 08:51:01;16;0.995;DELLU2721DE_1770709861.png
1770709862;2026-02-10 08:51:02;16;0.995;DELLU2721DE_1770709862.png
1770709863;2026-02-10 08:51:03;15;0.999;DELLU2721DE_1770709863.png
1770709864;2026-02-10 08:51:04;17;0.998;DELLU2721DE_1770709864.png
1770709865;2026-02-10 08:51:05;17;0.998;DELLU2721DE_1770709865.png
1770709866;2026-02-10 08:51:06;22;1.000;DELLU2721DE_1770709866.png
1770709867;2026-02-10 08:51:07;15;0.999;DELLU2721DE_1770709867.png
1770709868;2026-02-10 08:51:08;17;0.998;DELLU2721DE_1770709868.png
1770709869;2026-02-10 08:51:09;14;1.000;DELLU2721DE_1770709869.png
1770709870;2026-02-10 08:51:10;21;1.000;DELLU2721DE_1770709870.png
1770709871;2026-02-10 08:51:11;14;1.000;DELLU2721DE_1770709871.png
1770709872;2026-02-10 08:51:12;17;0.998;DELLU2721DE_1770709872.png
1770709873;2026-02-10 08:51:13;14;1.000;DELLU2721DE_1770709873.png
1770709874;2026-02-10 08:51:14;17;0.997;DELLU2721DE_1770709874.png
1770709875;2026-02-10 08:51:15;14;1.000;DELLU2721DE_1770709875.png
1770709876;2026-02-10 08:51:16;17;0.998;DELLU2721DE_1770709876.png
1770709877;2026-02-10 08:51:17;14;1.000;DELLU2721DE_1770709877.png
1770709878;2026-02-10 08:51:18;14;1.000;DELLU2721DE_1770709878.png
1770709879;2026-02-10 08:51:19;25;1.000;DELLU2721DE_1770709879.png
1770709880;2026-02-10 08:51:20;25;1.000;DELLU2721DE_1770709880.png
1770709881;2026-02-10 08:51:21;24;1.000;DELLU2721DE_1770709881.png
1770709882;2026-02-10 08:51:22;17;0.998;DELLU2721DE_1770709882.png
1770709883;2026-02-10 08:51:23;17;0.998;DELLU2721DE_1770709883.png
1770709884;2026-02-10 08:51:24;15;0.998;DELLU2721DE_1770709884.png
1770709885;2026-02-10 08:51:25;19;1.000;DELLU2721DE_1770709885.png
1770709886;2026-02-10 08:51:26;15;0.998;DELLU2721DE_1770709886.png
1770709887;2026-02-10 08:51:27;17;0.998;DELLU2721DE_1770709887.png
1770709888;2026-02-10 08:51:28;15;1.000;DELLU2721DE_1770709888.png
1770709889;2026-02-10 08:51:29;16;0.999;DELLU2721DE_1770709889.png
1770709890;2026-02-10 08:51:30;15;0.998;DELLU2721DE_1770709890.png
1770709891;2026-02-10 08:51:31;18;1.000;DELLU2721DE_1770709891.png
1770709892;2026-02-10 08:51:32;15;0.999;DELLU2721DE_1770709892.png
1770709893;2026-02-10 08:51:33;16;0.995;DELLU2721DE_1770709893.png
1770709894;2026-02-10 08:51:34;14;1.000;DELLU2721DE_1770709894.png
1770709895;2026-02-10 08:51:35;15;0.999;DELLU2721DE_1770709895.png
1770709896;2026-02-10 08:51:36;14;1.000;DELLU2721DE_1770709896.png
1770709897;2026-02-10 08:51:37;17;0.998;DELLU2721DE_1770709897.png
1770709898;2026-02-10 08:51:38;14;1.000;DELLU2721DE_1770709898.png
1770709899;2026-02-10 08:51:39;15;0.998;DELLU2721DE_1770709899.png
1770709900;2026-02-10 08:51:40;14;1.000;DELLU2721DE_1770709900.png
1770709901;2026-02-10 08:51:41;16;0.997;DELLU2721DE_1770709901.png
1770709902;2026-02-10 08:51:42;14;1.000;DELLU2721DE_1770709902.png
1770709903;2026-02-10 08:51:43;26;1.000;DELLU2721DE_1770709903.png
1770709904;2026-02-10 08:51:44;38;1.000;DELLU2721DE_1770709904.png
1770709905;2026-02-10 08:51:45;35;1.000;DELLU2721DE_1770709905.png
1770709907;2026-02-10 08:51:47;43;1.000;DELLU2721DE_1770709907.png
1770709908;2026-02-10 08:51:48;36;1.000;DELLU2721DE_1770709908.png
1770709909;2026-02-10 08:51:49;40;1.000;DELLU2721DE_1770709909.png
1770709910;2026-02-10 08:51:50;31;1.000;DELLU2721DE_1770709910.png
1770709911;2026-02-10 08:51:51;31;0.999;DELLU2721DE_1770709911.png
1770709912;2026-02-10 08:51:52;22;1.000;DELLU2721DE_1770709912.png
1770709913;2026-02-10 08:51:53;33;0.996;DELLU2721DE_1770709913.png
1770709914;2026-02-10 08:51:54;36;1.000;DELLU2721DE_1770709914.png
1770709915;2026-02-10 08:51:55;37;1.000;DELLU2721DE_1770709915.png
