timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1773477960;2026-03-14 09:46:00;15;0.999;DELLU2721DE_1773477960.png
1773477961;2026-03-14 09:46:01;15;0.999;DELLU2721DE_1773477961.png
1773477962;2026-03-14 09:46:02;16;0.942;DELLU2721DE_1773477962.png
1773477963;2026-03-14 09:46:03;15;0.999;DELLU2721DE_1773477963.png
1773477964;2026-03-14 09:46:04;14;1.000;DELLU2721DE_1773477964.png
1773477965;2026-03-14 09:46:05;15;0.999;DELLU2721DE_1773477965.png
1773477966;2026-03-14 09:46:06;16;0.922;DELLU2721DE_1773477966.png
1773477967;2026-03-14 09:46:07;16;0.999;DELLU2721DE_1773477967.png
1773477968;2026-03-14 09:46:08;16;0.994;DELLU2721DE_1773477968.png
1773477969;2026-03-14 09:46:09;15;0.999;DELLU2721DE_1773477969.png
1773477970;2026-03-14 09:46:10;14;1.000;DELLU2721DE_1773477970.png
1773477971;2026-03-14 09:46:11;14;1.000;DELLU2721DE_1773477971.png
1773477972;2026-03-14 09:46:12;14;1.000;DELLU2721DE_1773477972.png
1773477973;2026-03-14 09:46:13;16;0.993;DELLU2721DE_1773477973.png
1773477974;2026-03-14 09:46:14;16;0.999;DELLU2721DE_1773477974.png
1773477975;2026-03-14 09:46:15;15;0.999;DELLU2721DE_1773477975.png
1773477976;2026-03-14 09:46:16;14;1.000;DELLU2721DE_1773477976.png
1773477977;2026-03-14 09:46:17;14;1.000;DELLU2721DE_1773477977.png
1773477978;2026-03-14 09:46:18;16;0.996;DELLU2721DE_1773477978.png
1773477979;2026-03-14 09:46:19;16;0.995;DELLU2721DE_1773477979.png
1773477980;2026-03-14 09:46:20;16;0.999;DELLU2721DE_1773477980.png
1773477981;2026-03-14 09:46:21;16;0.998;DELLU2721DE_1773477981.png
1773477982;2026-03-14 09:46:22;14;1.000;DELLU2721DE_1773477982.png
1773477983;2026-03-14 09:46:23;16;0.999;DELLU2721DE_1773477983.png
1773477984;2026-03-14 09:46:24;16;0.996;DELLU2721DE_1773477984.png
1773477985;2026-03-14 09:46:25;14;1.000;DELLU2721DE_1773477985.png
1773477986;2026-03-14 09:46:26;14;1.000;DELLU2721DE_1773477986.png
1773477987;2026-03-14 09:46:27;14;1.000;DELLU2721DE_1773477987.png
1773477988;2026-03-14 09:46:28;14;1.000;DELLU2721DE_1773477988.png
1773477989;2026-03-14 09:46:29;15;0.999;DELLU2721DE_1773477989.png
1773477990;2026-03-14 09:46:30;15;0.999;DELLU2721DE_1773477990.png
1773477991;2026-03-14 09:46:31;14;1.000;DELLU2721DE_1773477991.png
1773477992;2026-03-14 09:46:32;14;1.000;DELLU2721DE_1773477992.png
1773477993;2026-03-14 09:46:33;15;0.999;DELLU2721DE_1773477993.png
1773477994;2026-03-14 09:46:34;15;0.999;DELLU2721DE_1773477994.png
1773477995;2026-03-14 09:46:35;19;1.000;DELLU2721DE_1773477995.png
1773477996;2026-03-14 09:46:36;14;1.000;DELLU2721DE_1773477996.png
1773477997;2026-03-14 09:46:37;21;1.000;DELLU2721DE_1773477997.png
1773477998;2026-03-14 09:46:38;14;1.000;DELLU2721DE_1773477998.png
1773477999;2026-03-14 09:46:39;19;1.000;DELLU2721DE_1773477999.png
1773478000;2026-03-14 09:46:40;16;0.999;DELLU2721DE_1773478000.png
1773478001;2026-03-14 09:46:41;23;1.000;DELLU2721DE_1773478001.png
1773478002;2026-03-14 09:46:42;15;0.999;DELLU2721DE_1773478002.png
1773478003;2026-03-14 09:46:43;22;1.000;DELLU2721DE_1773478003.png
1773478004;2026-03-14 09:46:44;22;0.883;DELLU2721DE_1773478004.png
1773478005;2026-03-14 09:46:45;15;0.999;DELLU2721DE_1773478005.png
1773478007;2026-03-14 09:46:47;18;1.000;DELLU2721DE_1773478007.png
1773478008;2026-03-14 09:46:48;15;0.999;DELLU2721DE_1773478008.png
1773478009;2026-03-14 09:46:49;19;1.000;DELLU2721DE_1773478009.png
1773478010;2026-03-14 09:46:50;15;0.999;DELLU2721DE_1773478010.png
1773478011;2026-03-14 09:46:51;17;0.999;DELLU2721DE_1773478011.png
1773478012;2026-03-14 09:46:52;14;1.000;DELLU2721DE_1773478012.png
1773478013;2026-03-14 09:46:53;18;1.000;DELLU2721DE_1773478013.png
1773478014;2026-03-14 09:46:54;22;1.000;DELLU2721DE_1773478014.png
1773478015;2026-03-14 09:46:55;14;1.000;DELLU2721DE_1773478015.png
1773478016;2026-03-14 09:46:56;14;1.000;DELLU2721DE_1773478016.png
1773478017;2026-03-14 09:46:57;18;1.000;DELLU2721DE_1773478017.png
1773478018;2026-03-14 09:46:58;14;1.000;DELLU2721DE_1773478018.png
1773478019;2026-03-14 09:46:59;22;1.000;DELLU2721DE_1773478019.png
1773478020;2026-03-14 09:47:00;14;1.000;DELLU2721DE_1773478020.png
1773478021;2026-03-14 09:47:01;19;1.000;DELLU2721DE_1773478021.png
1773478022;2026-03-14 09:47:02;16;0.985;DELLU2721DE_1773478022.png
1773478023;2026-03-14 09:47:03;21;1.000;DELLU2721DE_1773478023.png
1773478024;2026-03-14 09:47:04;20;1.000;DELLU2721DE_1773478024.png
1773478025;2026-03-14 09:47:05;15;0.999;DELLU2721DE_1773478025.png
1773478026;2026-03-14 09:47:06;14;1.000;DELLU2721DE_1773478026.png
1773478027;2026-03-14 09:47:07;16;0.983;DELLU2721DE_1773478027.png
1773478028;2026-03-14 09:47:08;17;0.999;DELLU2721DE_1773478028.png
1773478029;2026-03-14 09:47:09;17;0.999;DELLU2721DE_1773478029.png
1773478030;2026-03-14 09:47:10;20;1.000;DELLU2721DE_1773478030.png
1773478031;2026-03-14 09:47:11;15;0.999;DELLU2721DE_1773478031.png
1773478032;2026-03-14 09:47:12;14;1.000;DELLU2721DE_1773478032.png
1773478033;2026-03-14 09:47:13;16;0.999;DELLU2721DE_1773478033.png
1773478034;2026-03-14 09:47:14;14;1.000;DELLU2721DE_1773478034.png
1773478035;2026-03-14 09:47:15;18;1.000;DELLU2721DE_1773478035.png
1773478036;2026-03-14 09:47:16;15;0.999;DELLU2721DE_1773478036.png
1773478037;2026-03-14 09:47:17;15;0.999;DELLU2721DE_1773478037.png
1773478038;2026-03-14 09:47:18;14;1.000;DELLU2721DE_1773478038.png
1773478039;2026-03-14 09:47:19;16;0.676;DELLU2721DE_1773478039.png
1773478040;2026-03-14 09:47:20;19;1.000;DELLU2721DE_1773478040.png
1773478041;2026-03-14 09:47:21;20;1.000;DELLU2721DE_1773478041.png
1773478042;2026-03-14 09:47:22;15;0.999;DELLU2721DE_1773478042.png
1773478043;2026-03-14 09:47:23;17;0.999;DELLU2721DE_1773478043.png
1773478044;2026-03-14 09:47:24;15;0.999;DELLU2721DE_1773478044.png
1773478045;2026-03-14 09:47:25;18;1.000;DELLU2721DE_1773478045.png
1773478046;2026-03-14 09:47:26;16;0.998;DELLU2721DE_1773478046.png
1773478047;2026-03-14 09:47:27;16;0.998;DELLU2721DE_1773478047.png
1773478048;2026-03-14 09:47:28;16;0.999;DELLU2721DE_1773478048.png
1773478049;2026-03-14 09:47:29;14;1.000;DELLU2721DE_1773478049.png
1773478050;2026-03-14 09:47:30;15;0.999;DELLU2721DE_1773478050.png
1773478051;2026-03-14 09:47:31;16;0.999;DELLU2721DE_1773478051.png
1773478052;2026-03-14 09:47:32;17;0.736;DELLU2721DE_1773478052.png
1773478053;2026-03-14 09:47:33;18;1.000;DELLU2721DE_1773478053.png
1773478054;2026-03-14 09:47:34;16;0.999;DELLU2721DE_1773478054.png
1773478055;2026-03-14 09:47:35;20;1.000;DELLU2721DE_1773478055.png
1773478056;2026-03-14 09:47:36;17;0.999;DELLU2721DE_1773478056.png
1773478057;2026-03-14 09:47:37;14;1.000;DELLU2721DE_1773478057.png
1773478058;2026-03-14 09:47:38;17;1.000;DELLU2721DE_1773478058.png
1773478059;2026-03-14 09:47:39;15;0.999;DELLU2721DE_1773478059.png
1773478060;2026-03-14 09:47:40;15;0.999;DELLU2721DE_1773478060.png
1773478061;2026-03-14 09:47:41;14;1.000;DELLU2721DE_1773478061.png
1773478062;2026-03-14 09:47:42;16;0.999;DELLU2721DE_1773478062.png
1773478063;2026-03-14 09:47:43;15;1.000;DELLU2721DE_1773478063.png
1773478064;2026-03-14 09:47:44;16;0.999;DELLU2721DE_1773478064.png
1773478065;2026-03-14 09:47:45;15;0.999;DELLU2721DE_1773478065.png
