timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1773475544;14.03.2026 09:05;14;1;DELLU2721DE_1773475544.png
1773475545;14.03.2026 09:05;12;0.997;DELLU2721DE_1773475545.png
1773475546;14.03.2026 09:05;14;1;DELLU2721DE_1773475546.png
1773475547;14.03.2026 09:05;14;1;DELLU2721DE_1773475547.png
1773475548;14.03.2026 09:05;48;1;DELLU2721DE_1773475548.png
1773475549;14.03.2026 09:05;17;1;DELLU2721DE_1773475549.png
1773475550;14.03.2026 09:05;45;1;DELLU2721DE_1773475550.png
1773475551;14.03.2026 09:05;26;1;DELLU2721DE_1773475551.png
1773475552;14.03.2026 09:05;14;1;DELLU2721DE_1773475552.png
1773475553;14.03.2026 09:05;12;0.999;DELLU2721DE_1773475553.png
1773475554;14.03.2026 09:05;12;0.998;DELLU2721DE_1773475554.png
1773475555;14.03.2026 09:05;12;0.998;DELLU2721DE_1773475555.png
1773475556;14.03.2026 09:05;11;0.991;DELLU2721DE_1773475556.png
1773475557;14.03.2026 09:05;12;0.998;DELLU2721DE_1773475557.png
1773475558;14.03.2026 09:05;35;0.453;DELLU2721DE_1773475558.png
1773475559;14.03.2026 09:05;27;1;DELLU2721DE_1773475559.png
1773475560;14.03.2026 09:06;42;1;DELLU2721DE_1773475560.png
1773475561;14.03.2026 09:06;30;1;DELLU2721DE_1773475561.png
1773475563;14.03.2026 09:06;15;1;DELLU2721DE_1773475563.png
1773475564;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475564.png
1773475565;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475565.png
1773475566;14.03.2026 09:06;19;1;DELLU2721DE_1773475566.png
1773475567;14.03.2026 09:06;19;1;DELLU2721DE_1773475567.png
1773475568;14.03.2026 09:06;35;0.455;DELLU2721DE_1773475568.png
1773475569;14.03.2026 09:06;14;1;DELLU2721DE_1773475569.png
1773475570;14.03.2026 09:06;14;1;DELLU2721DE_1773475570.png
1773475571;14.03.2026 09:06;12;0.999;DELLU2721DE_1773475571.png
1773475572;14.03.2026 09:06;12;0.999;DELLU2721DE_1773475572.png
1773475573;14.03.2026 09:06;12;0.999;DELLU2721DE_1773475573.png
1773475574;14.03.2026 09:06;41;1;DELLU2721DE_1773475574.png
1773475575;14.03.2026 09:06;25;1;DELLU2721DE_1773475575.png
1773475576;14.03.2026 09:06;34;0.878;DELLU2721DE_1773475576.png
1773475577;14.03.2026 09:06;18;1;DELLU2721DE_1773475577.png
1773475578;14.03.2026 09:06;12;0.997;DELLU2721DE_1773475578.png
1773475579;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475579.png
1773475580;14.03.2026 09:06;12;0.999;DELLU2721DE_1773475580.png
1773475581;14.03.2026 09:06;13;1;DELLU2721DE_1773475581.png
1773475582;14.03.2026 09:06;13;1;DELLU2721DE_1773475582.png
1773475583;14.03.2026 09:06;35;1;DELLU2721DE_1773475583.png
1773475584;14.03.2026 09:06;24;1;DELLU2721DE_1773475584.png
1773475585;14.03.2026 09:06;18;1;DELLU2721DE_1773475585.png
1773475586;14.03.2026 09:06;21;1;DELLU2721DE_1773475586.png
1773475587;14.03.2026 09:06;18;1;DELLU2721DE_1773475587.png
1773475588;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475588.png
1773475589;14.03.2026 09:06;14;1;DELLU2721DE_1773475589.png
1773475590;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475590.png
1773475591;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475591.png
1773475592;14.03.2026 09:06;35;1;DELLU2721DE_1773475592.png
1773475593;14.03.2026 09:06;23;1;DELLU2721DE_1773475593.png
1773475594;14.03.2026 09:06;13;1;DELLU2721DE_1773475594.png
1773475595;14.03.2026 09:06;13;1;DELLU2721DE_1773475595.png
1773475596;14.03.2026 09:06;12;0.997;DELLU2721DE_1773475596.png
1773475597;14.03.2026 09:06;13;1;DELLU2721DE_1773475597.png
1773475598;14.03.2026 09:06;11;0;DELLU2721DE_1773475598.png
1773475599;14.03.2026 09:06;12;0.997;DELLU2721DE_1773475599.png
1773475600;14.03.2026 09:06;21;1;DELLU2721DE_1773475600.png
1773475601;14.03.2026 09:06;34;1;DELLU2721DE_1773475601.png
1773475602;14.03.2026 09:06;15;0.999;DELLU2721DE_1773475602.png
1773475603;14.03.2026 09:06;13;1;DELLU2721DE_1773475603.png
1773475604;14.03.2026 09:06;11;0;DELLU2721DE_1773475604.png
1773475605;14.03.2026 09:06;12;0.999;DELLU2721DE_1773475605.png
1773475606;14.03.2026 09:06;11;0;DELLU2721DE_1773475606.png
1773475607;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475607.png
1773475608;14.03.2026 09:06;26;1;DELLU2721DE_1773475608.png
1773475609;14.03.2026 09:06;35;1;DELLU2721DE_1773475609.png
1773475610;14.03.2026 09:06;35;1;DELLU2721DE_1773475610.png
1773475611;14.03.2026 09:06;39;0.911;DELLU2721DE_1773475611.png
1773475612;14.03.2026 09:06;13;1;DELLU2721DE_1773475612.png
1773475613;14.03.2026 09:06;12;0.998;DELLU2721DE_1773475613.png
1773475614;14.03.2026 09:06;18;1;DELLU2721DE_1773475614.png
1773475615;14.03.2026 09:06;17;0.999;DELLU2721DE_1773475615.png
1773475616;14.03.2026 09:06;15;0.999;DELLU2721DE_1773475616.png
1773475617;14.03.2026 09:06;35;1;DELLU2721DE_1773475617.png
1773475618;14.03.2026 09:06;32;0.877;DELLU2721DE_1773475618.png
1773475619;14.03.2026 09:06;28;1;DELLU2721DE_1773475619.png
1773475620;14.03.2026 09:07;16;0.788;DELLU2721DE_1773475620.png
1773475621;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475621.png
1773475623;14.03.2026 09:07;15;0.999;DELLU2721DE_1773475623.png
1773475624;14.03.2026 09:07;39;0.848;DELLU2721DE_1773475624.png
1773475625;14.03.2026 09:07;27;1;DELLU2721DE_1773475625.png
1773475626;14.03.2026 09:07;25;1;DELLU2721DE_1773475626.png
1773475627;14.03.2026 09:07;16;0.998;DELLU2721DE_1773475627.png
1773475628;14.03.2026 09:07;17;1;DELLU2721DE_1773475628.png
1773475629;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475629.png
1773475630;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475630.png
1773475631;14.03.2026 09:07;16;0.998;DELLU2721DE_1773475631.png
1773475632;14.03.2026 09:07;13;1;DELLU2721DE_1773475632.png
1773475633;14.03.2026 09:07;29;1;DELLU2721DE_1773475633.png
1773475634;14.03.2026 09:07;13;1;DELLU2721DE_1773475634.png
1773475635;14.03.2026 09:07;13;1;DELLU2721DE_1773475635.png
1773475636;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475636.png
1773475637;14.03.2026 09:07;15;0.999;DELLU2721DE_1773475637.png
1773475638;14.03.2026 09:07;32;0.917;DELLU2721DE_1773475638.png
1773475639;14.03.2026 09:07;31;0.538;DELLU2721DE_1773475639.png
1773475640;14.03.2026 09:07;13;1;DELLU2721DE_1773475640.png
1773475641;14.03.2026 09:07;14;1;DELLU2721DE_1773475641.png
1773475642;14.03.2026 09:07;12;0.997;DELLU2721DE_1773475642.png
1773475643;14.03.2026 09:07;12;0.997;DELLU2721DE_1773475643.png
1773475644;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475644.png
1773475645;14.03.2026 09:07;20;1;DELLU2721DE_1773475645.png
1773475646;14.03.2026 09:07;27;1;DELLU2721DE_1773475646.png
1773475647;14.03.2026 09:07;27;1;DELLU2721DE_1773475647.png
1773475648;14.03.2026 09:07;17;0.999;DELLU2721DE_1773475648.png
1773475649;14.03.2026 09:07;14;1;DELLU2721DE_1773475649.png
1773475650;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475650.png
1773475651;14.03.2026 09:07;15;0.999;DELLU2721DE_1773475651.png
1773475652;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475652.png
1773475653;14.03.2026 09:07;13;1;DELLU2721DE_1773475653.png
1773475654;14.03.2026 09:07;23;1;DELLU2721DE_1773475654.png
1773475655;14.03.2026 09:07;29;1;DELLU2721DE_1773475655.png
1773475656;14.03.2026 09:07;20;1;DELLU2721DE_1773475656.png
1773475657;14.03.2026 09:07;38;0.499;DELLU2721DE_1773475657.png
1773475658;14.03.2026 09:07;14;1;DELLU2721DE_1773475658.png
1773475659;14.03.2026 09:07;14;1;DELLU2721DE_1773475659.png
1773475660;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475660.png
1773475661;14.03.2026 09:07;15;0.999;DELLU2721DE_1773475661.png
1773475662;14.03.2026 09:07;13;1;DELLU2721DE_1773475662.png
1773475663;14.03.2026 09:07;21;1;DELLU2721DE_1773475663.png
1773475664;14.03.2026 09:07;21;1;DELLU2721DE_1773475664.png
1773475665;14.03.2026 09:07;17;0.999;DELLU2721DE_1773475665.png
1773475666;14.03.2026 09:07;12;0.997;DELLU2721DE_1773475666.png
1773475667;14.03.2026 09:07;13;1;DELLU2721DE_1773475667.png
1773475668;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475668.png
1773475669;14.03.2026 09:07;15;0.999;DELLU2721DE_1773475669.png
1773475670;14.03.2026 09:07;32;0.829;DELLU2721DE_1773475670.png
1773475671;14.03.2026 09:07;18;1;DELLU2721DE_1773475671.png
1773475672;14.03.2026 09:07;12;0.998;DELLU2721DE_1773475672.png
1773475673;14.03.2026 09:07;14;1;DELLU2721DE_1773475673.png
1773475674;14.03.2026 09:07;12;0.997;DELLU2721DE_1773475674.png
1773475675;14.03.2026 09:07;13;1;DELLU2721DE_1773475675.png
1773475676;14.03.2026 09:07;12;0.997;DELLU2721DE_1773475676.png
1773475677;14.03.2026 09:07;14;1;DELLU2721DE_1773475677.png
1773475678;14.03.2026 09:07;48;1;DELLU2721DE_1773475678.png
1773475679;14.03.2026 09:07;17;0.999;DELLU2721DE_1773475679.png
1773475680;14.03.2026 09:08;39;1;DELLU2721DE_1773475680.png
1773475681;14.03.2026 09:08;41;1;DELLU2721DE_1773475681.png
1773475682;14.03.2026 09:08;20;1;DELLU2721DE_1773475682.png
1773475683;14.03.2026 09:08;12;0.998;DELLU2721DE_1773475683.png
1773475685;14.03.2026 09:08;18;1;DELLU2721DE_1773475685.png
1773475686;14.03.2026 09:08;12;0.998;DELLU2721DE_1773475686.png
1773475687;14.03.2026 09:08;15;0.999;DELLU2721DE_1773475687.png
1773475688;14.03.2026 09:08;12;0.998;DELLU2721DE_1773475688.png
1773475689;14.03.2026 09:08;18;1;DELLU2721DE_1773475689.png
1773475690;14.03.2026 09:08;45;1;DELLU2721DE_1773475690.png
1773475691;14.03.2026 09:08;29;1;DELLU2721DE_1773475691.png
1773475692;14.03.2026 09:08;14;1;DELLU2721DE_1773475692.png
1773475693;14.03.2026 09:08;27;1;DELLU2721DE_1773475693.png
1773475694;14.03.2026 09:08;18;1;DELLU2721DE_1773475694.png
1773475695;14.03.2026 09:08;16;0.984;DELLU2721DE_1773475695.png
1773475696;14.03.2026 09:08;12;0.998;DELLU2721DE_1773475696.png
1773475697;14.03.2026 09:08;17;0.999;DELLU2721DE_1773475697.png
1773475698;14.03.2026 09:08;21;1;DELLU2721DE_1773475698.png
1773475699;14.03.2026 09:08;16;0.999;DELLU2721DE_1773475699.png
1773475700;14.03.2026 09:08;39;0.91;DELLU2721DE_1773475700.png
1773475701;14.03.2026 09:08;18;1;DELLU2721DE_1773475701.png
1773475702;14.03.2026 09:08;28;1;DELLU2721DE_1773475702.png
1773475703;14.03.2026 09:08;18;1;DELLU2721DE_1773475703.png
1773475704;14.03.2026 09:08;12;0.997;DELLU2721DE_1773475704.png
1773475705;14.03.2026 09:08;17;0.999;DELLU2721DE_1773475705.png
1773475706;14.03.2026 09:08;12;0.998;DELLU2721DE_1773475706.png
1773475707;14.03.2026 09:08;13;1;DELLU2721DE_1773475707.png
1773475708;14.03.2026 09:08;17;0.999;DELLU2721DE_1773475708.png
1773475709;14.03.2026 09:08;12;0.998;DELLU2721DE_1773475709.png
1773475710;14.03.2026 09:08;11;0;DELLU2721DE_1773475710.png
1773475711;14.03.2026 09:08;44;1;DELLU2721DE_1773475711.png
1773475712;14.03.2026 09:08;18;1;DELLU2721DE_1773475712.png
1773475713;14.03.2026 09:08;23;0.46;DELLU2721DE_1773475713.png
1773475714;14.03.2026 09:08;15;0.999;DELLU2721DE_1773475714.png
1773475715;14.03.2026 09:08;13;1;DELLU2721DE_1773475715.png
1773475716;14.03.2026 09:08;12;0.998;DELLU2721DE_1773475716.png
1773475717;14.03.2026 09:08;13;1;DELLU2721DE_1773475717.png
1773475718;14.03.2026 09:08;13;1;DELLU2721DE_1773475718.png
1773475719;14.03.2026 09:08;24;1;DELLU2721DE_1773475719.png
1773475720;14.03.2026 09:08;15;0.999;DELLU2721DE_1773475720.png
