timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1770708243;2026-02-10 08:24:03;9;1.000;DELLU2721DE_1770708243.png
1770708244;2026-02-10 08:24:04;10;0.997;DELLU2721DE_1770708244.png
1770708245;2026-02-10 08:24:05;9;1.000;DELLU2721DE_1770708245.png
1770708246;2026-02-10 08:24:06;9;1.000;DELLU2721DE_1770708246.png
1770708247;2026-02-10 08:24:07;9;1.000;DELLU2721DE_1770708247.png
1770708249;2026-02-10 08:24:09;9;1.000;DELLU2721DE_1770708249.png
1770708250;2026-02-10 08:24:10;9;1.000;DELLU2721DE_1770708250.png
1770708251;2026-02-10 08:24:11;10;0.997;DELLU2721DE_1770708251.png
1770708252;2026-02-10 08:24:12;9;1.000;DELLU2721DE_1770708252.png
1770708253;2026-02-10 08:24:13;9;1.000;DELLU2721DE_1770708253.png
1770708254;2026-02-10 08:24:14;10;0.997;DELLU2721DE_1770708254.png
1770708255;2026-02-10 08:24:15;9;1.000;DELLU2721DE_1770708255.png
1770708256;2026-02-10 08:24:16;9;1.000;DELLU2721DE_1770708256.png
1770708257;2026-02-10 08:24:17;10;0.997;DELLU2721DE_1770708257.png
1770708258;2026-02-10 08:24:18;10;0.997;DELLU2721DE_1770708258.png
1770708259;2026-02-10 08:24:19;10;0.997;DELLU2721DE_1770708259.png
1770708260;2026-02-10 08:24:20;10;0.997;DELLU2721DE_1770708260.png
1770708261;2026-02-10 08:24:21;10;0.997;DELLU2721DE_1770708261.png
1770708262;2026-02-10 08:24:22;9;1.000;DELLU2721DE_1770708262.png
1770708263;2026-02-10 08:24:23;9;1.000;DELLU2721DE_1770708263.png
1770708264;2026-02-10 08:24:24;9;1.000;DELLU2721DE_1770708264.png
1770708265;2026-02-10 08:24:25;9;1.000;DELLU2721DE_1770708265.png
1770708266;2026-02-10 08:24:26;9;1.000;DELLU2721DE_1770708266.png
1770708267;2026-02-10 08:24:27;9;1.000;DELLU2721DE_1770708267.png
1770708268;2026-02-10 08:24:28;10;0.997;DELLU2721DE_1770708268.png
1770708269;2026-02-10 08:24:29;10;0.997;DELLU2721DE_1770708269.png
1770708270;2026-02-10 08:24:30;9;1.000;DELLU2721DE_1770708270.png
1770708271;2026-02-10 08:24:31;10;0.997;DELLU2721DE_1770708271.png
1770708272;2026-02-10 08:24:32;9;1.000;DELLU2721DE_1770708272.png
1770708273;2026-02-10 08:24:33;10;0.996;DELLU2721DE_1770708273.png
1770708274;2026-02-10 08:24:34;9;1.000;DELLU2721DE_1770708274.png
1770708275;2026-02-10 08:24:35;10;0.997;DELLU2721DE_1770708275.png
1770708276;2026-02-10 08:24:36;9;1.000;DELLU2721DE_1770708276.png
1770708277;2026-02-10 08:24:37;9;1.000;DELLU2721DE_1770708277.png
1770708278;2026-02-10 08:24:38;10;0.997;DELLU2721DE_1770708278.png
1770708279;2026-02-10 08:24:39;9;1.000;DELLU2721DE_1770708279.png
1770708280;2026-02-10 08:24:40;9;1.000;DELLU2721DE_1770708280.png
1770708281;2026-02-10 08:24:41;10;0.997;DELLU2721DE_1770708281.png
1770708282;2026-02-10 08:24:42;9;1.000;DELLU2721DE_1770708282.png
1770708283;2026-02-10 08:24:43;9;1.000;DELLU2721DE_1770708283.png
1770708284;2026-02-10 08:24:44;10;0.997;DELLU2721DE_1770708284.png
1770708285;2026-02-10 08:24:45;10;0.997;DELLU2721DE_1770708285.png
1770708286;2026-02-10 08:24:46;9;1.000;DELLU2721DE_1770708286.png
1770708287;2026-02-10 08:24:47;9;1.000;DELLU2721DE_1770708287.png
1770708288;2026-02-10 08:24:48;9;1.000;DELLU2721DE_1770708288.png
1770708289;2026-02-10 08:24:49;9;1.000;DELLU2721DE_1770708289.png
1770708290;2026-02-10 08:24:50;9;1.000;DELLU2721DE_1770708290.png
1770708291;2026-02-10 08:24:51;9;1.000;DELLU2721DE_1770708291.png
1770708292;2026-02-10 08:24:52;10;0.997;DELLU2721DE_1770708292.png
1770708293;2026-02-10 08:24:53;10;0.997;DELLU2721DE_1770708293.png
1770708294;2026-02-10 08:24:54;9;1.000;DELLU2721DE_1770708294.png
1770708295;2026-02-10 08:24:55;9;1.000;DELLU2721DE_1770708295.png
1770708296;2026-02-10 08:24:56;9;1.000;DELLU2721DE_1770708296.png
1770708297;2026-02-10 08:24:57;9;1.000;DELLU2721DE_1770708297.png
1770708298;2026-02-10 08:24:58;10;0.997;DELLU2721DE_1770708298.png
1770708299;2026-02-10 08:24:59;9;1.000;DELLU2721DE_1770708299.png
1770708300;2026-02-10 08:25:00;9;1.000;DELLU2721DE_1770708300.png
1770708301;2026-02-10 08:25:01;9;1.000;DELLU2721DE_1770708301.png
1770708302;2026-02-10 08:25:02;9;1.000;DELLU2721DE_1770708302.png
1770708303;2026-02-10 08:25:03;10;0.997;DELLU2721DE_1770708303.png
1770708304;2026-02-10 08:25:04;9;1.000;DELLU2721DE_1770708304.png
1770708305;2026-02-10 08:25:05;9;1.000;DELLU2721DE_1770708305.png
1770708306;2026-02-10 08:25:06;9;1.000;DELLU2721DE_1770708306.png
1770708307;2026-02-10 08:25:07;10;0.997;DELLU2721DE_1770708307.png
1770708308;2026-02-10 08:25:08;9;1.000;DELLU2721DE_1770708308.png
1770708309;2026-02-10 08:25:09;9;1.000;DELLU2721DE_1770708309.png
1770708310;2026-02-10 08:25:10;10;0.997;DELLU2721DE_1770708310.png
1770708312;2026-02-10 08:25:12;10;0.997;DELLU2721DE_1770708312.png
1770708313;2026-02-10 08:25:13;10;0.997;DELLU2721DE_1770708313.png
1770708314;2026-02-10 08:25:14;10;0.997;DELLU2721DE_1770708314.png
1770708315;2026-02-10 08:25:15;10;0.997;DELLU2721DE_1770708315.png
1770708316;2026-02-10 08:25:16;9;1.000;DELLU2721DE_1770708316.png
1770708317;2026-02-10 08:25:17;9;1.000;DELLU2721DE_1770708317.png
1770708318;2026-02-10 08:25:18;9;1.000;DELLU2721DE_1770708318.png
1770708319;2026-02-10 08:25:19;11;0.992;DELLU2721DE_1770708319.png
1770708320;2026-02-10 08:25:20;9;1.000;DELLU2721DE_1770708320.png
1770708321;2026-02-10 08:25:21;9;1.000;DELLU2721DE_1770708321.png
1770708322;2026-02-10 08:25:22;10;0.997;DELLU2721DE_1770708322.png
1770708323;2026-02-10 08:25:23;9;1.000;DELLU2721DE_1770708323.png
1770708324;2026-02-10 08:25:24;10;0.997;DELLU2721DE_1770708324.png
1770708325;2026-02-10 08:25:25;9;1.000;DELLU2721DE_1770708325.png
1770708326;2026-02-10 08:25:26;10;0.997;DELLU2721DE_1770708326.png
1770708327;2026-02-10 08:25:27;9;1.000;DELLU2721DE_1770708327.png
1770708328;2026-02-10 08:25:28;10;0.997;DELLU2721DE_1770708328.png
1770708329;2026-02-10 08:25:29;9;1.000;DELLU2721DE_1770708329.png
1770708330;2026-02-10 08:25:30;10;0.997;DELLU2721DE_1770708330.png
1770708331;2026-02-10 08:25:31;9;1.000;DELLU2721DE_1770708331.png
1770708332;2026-02-10 08:25:32;9;1.000;DELLU2721DE_1770708332.png
1770708333;2026-02-10 08:25:33;9;1.000;DELLU2721DE_1770708333.png
1770708334;2026-02-10 08:25:34;9;1.000;DELLU2721DE_1770708334.png
1770708335;2026-02-10 08:25:35;10;0.997;DELLU2721DE_1770708335.png
1770708336;2026-02-10 08:25:36;9;1.000;DELLU2721DE_1770708336.png
1770708337;2026-02-10 08:25:37;9;1.000;DELLU2721DE_1770708337.png
1770708338;2026-02-10 08:25:38;8;1.000;DELLU2721DE_1770708338.png
1770708339;2026-02-10 08:25:39;9;1.000;DELLU2721DE_1770708339.png
1770708340;2026-02-10 08:25:40;11;0.993;DELLU2721DE_1770708340.png
1770708341;2026-02-10 08:25:41;9;1.000;DELLU2721DE_1770708341.png
1770708342;2026-02-10 08:25:42;9;1.000;DELLU2721DE_1770708342.png
1770708343;2026-02-10 08:25:43;9;1.000;DELLU2721DE_1770708343.png
1770708344;2026-02-10 08:25:44;9;1.000;DELLU2721DE_1770708344.png
1770708345;2026-02-10 08:25:45;9;1.000;DELLU2721DE_1770708345.png
1770708346;2026-02-10 08:25:46;9;1.000;DELLU2721DE_1770708346.png
1770708347;2026-02-10 08:25:47;9;1.000;DELLU2721DE_1770708347.png
1770708348;2026-02-10 08:25:48;9;1.000;DELLU2721DE_1770708348.png
1770708349;2026-02-10 08:25:49;9;1.000;DELLU2721DE_1770708349.png
1770708350;2026-02-10 08:25:50;9;1.000;DELLU2721DE_1770708350.png
1770708351;2026-02-10 08:25:51;9;1.000;DELLU2721DE_1770708351.png
1770708352;2026-02-10 08:25:52;9;1.000;DELLU2721DE_1770708352.png
1770708353;2026-02-10 08:25:53;9;1.000;DELLU2721DE_1770708353.png
1770708354;2026-02-10 08:25:54;10;0.994;DELLU2721DE_1770708354.png
1770708355;2026-02-10 08:25:55;10;0.995;DELLU2721DE_1770708355.png
1770708356;2026-02-10 08:25:56;10;0.997;DELLU2721DE_1770708356.png
1770708357;2026-02-10 08:25:57;10;0.996;DELLU2721DE_1770708357.png
1770708358;2026-02-10 08:25:58;10;0.997;DELLU2721DE_1770708358.png
1770708359;2026-02-10 08:25:59;10;0.997;DELLU2721DE_1770708359.png
1770708360;2026-02-10 08:26:00;9;1.000;DELLU2721DE_1770708360.png
1770708361;2026-02-10 08:26:01;9;1.000;DELLU2721DE_1770708361.png
1770708362;2026-02-10 08:26:02;9;1.000;DELLU2721DE_1770708362.png
1770708363;2026-02-10 08:26:03;9;1.000;DELLU2721DE_1770708363.png
1770708364;2026-02-10 08:26:04;10;0.997;DELLU2721DE_1770708364.png
1770708365;2026-02-10 08:26:05;10;0.996;DELLU2721DE_1770708365.png
1770708366;2026-02-10 08:26:06;9;1.000;DELLU2721DE_1770708366.png
1770708367;2026-02-10 08:26:07;9;1.000;DELLU2721DE_1770708367.png
1770708368;2026-02-10 08:26:08;10;0.996;DELLU2721DE_1770708368.png
1770708369;2026-02-10 08:26:09;10;0.996;DELLU2721DE_1770708369.png
1770708370;2026-02-10 08:26:10;11;0.989;DELLU2721DE_1770708370.png
1770708372;2026-02-10 08:26:12;10;0.997;DELLU2721DE_1770708372.png
1770708373;2026-02-10 08:26:13;9;1.000;DELLU2721DE_1770708373.png
1770708374;2026-02-10 08:26:14;9;1.000;DELLU2721DE_1770708374.png
1770708375;2026-02-10 08:26:15;9;1.000;DELLU2721DE_1770708375.png
1770708376;2026-02-10 08:26:16;9;1.000;DELLU2721DE_1770708376.png
1770708377;2026-02-10 08:26:17;10;0.997;DELLU2721DE_1770708377.png
1770708378;2026-02-10 08:26:18;10;0.997;DELLU2721DE_1770708378.png
1770708379;2026-02-10 08:26:19;10;0.997;DELLU2721DE_1770708379.png
1770708380;2026-02-10 08:26:20;9;1.000;DELLU2721DE_1770708380.png
1770708381;2026-02-10 08:26:21;10;0.997;DELLU2721DE_1770708381.png
1770708382;2026-02-10 08:26:22;9;1.000;DELLU2721DE_1770708382.png
1770708383;2026-02-10 08:26:23;9;1.000;DELLU2721DE_1770708383.png
1770708384;2026-02-10 08:26:24;9;1.000;DELLU2721DE_1770708384.png
