timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1773476079;14.03.2026 09:14;17;0.756;DELLU2721DE_1773476079.png
1773476080;14.03.2026 09:14;19;1;DELLU2721DE_1773476080.png
1773476081;14.03.2026 09:14;13;1;DELLU2721DE_1773476081.png
1773476082;14.03.2026 09:14;13;1;DELLU2721DE_1773476082.png
1773476083;14.03.2026 09:14;15;0.999;DELLU2721DE_1773476083.png
1773476084;14.03.2026 09:14;18;1;DELLU2721DE_1773476084.png
1773476085;14.03.2026 09:14;14;1;DELLU2721DE_1773476085.png
1773476086;14.03.2026 09:14;13;1;DELLU2721DE_1773476086.png
1773476087;14.03.2026 09:14;15;0.999;DELLU2721DE_1773476087.png
1773476088;14.03.2026 09:14;13;1;DELLU2721DE_1773476088.png
1773476089;14.03.2026 09:14;18;1;DELLU2721DE_1773476089.png
1773476090;14.03.2026 09:14;13;1;DELLU2721DE_1773476090.png
1773476091;14.03.2026 09:14;15;0.999;DELLU2721DE_1773476091.png
1773476092;14.03.2026 09:14;12;0.998;DELLU2721DE_1773476092.png
1773476093;14.03.2026 09:14;16;0.973;DELLU2721DE_1773476093.png
1773476094;14.03.2026 09:14;13;1;DELLU2721DE_1773476094.png
1773476095;14.03.2026 09:14;15;0.999;DELLU2721DE_1773476095.png
1773476096;14.03.2026 09:14;17;1;DELLU2721DE_1773476096.png
1773476097;14.03.2026 09:14;13;1;DELLU2721DE_1773476097.png
1773476098;14.03.2026 09:14;13;1;DELLU2721DE_1773476098.png
1773476099;14.03.2026 09:14;14;1;DELLU2721DE_1773476099.png
1773476100;14.03.2026 09:15;13;1;DELLU2721DE_1773476100.png
1773476101;14.03.2026 09:15;16;0.957;DELLU2721DE_1773476101.png
1773476102;14.03.2026 09:15;13;1;DELLU2721DE_1773476102.png
1773476103;14.03.2026 09:15;14;1;DELLU2721DE_1773476103.png
1773476104;14.03.2026 09:15;14;1;DELLU2721DE_1773476104.png
1773476105;14.03.2026 09:15;16;0.999;DELLU2721DE_1773476105.png
1773476106;14.03.2026 09:15;15;0.999;DELLU2721DE_1773476106.png
1773476107;14.03.2026 09:15;13;1;DELLU2721DE_1773476107.png
