timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1773336070;12.03.2026 18:21;10;0.992;DELLU2721DE_1773336070.png
1773336071;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336071.png
1773336072;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336072.png
1773336073;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336073.png
1773336074;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336074.png
1773336075;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336075.png
1773336076;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336076.png
1773336077;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336077.png
1773336078;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336078.png
1773336079;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336079.png
1773336080;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336080.png
1773336081;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336081.png
1773336082;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336082.png
1773336083;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336083.png
1773336084;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336084.png
1773336085;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336085.png
1773336086;12.03.2026 18:21;10;0.991;DELLU2721DE_1773336086.png
1773336087;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336087.png
1773336088;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336088.png
1773336089;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336089.png
1773336090;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336090.png
1773336091;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336091.png
1773336092;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336092.png
1773336093;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336093.png
1773336094;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336094.png
1773336095;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336095.png
1773336096;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336096.png
1773336097;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336097.png
1773336098;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336098.png
1773336099;12.03.2026 18:21;10;0.992;DELLU2721DE_1773336099.png
1773336100;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336100.png
1773336101;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336101.png
1773336102;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336102.png
1773336103;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336103.png
1773336104;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336104.png
1773336105;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336105.png
1773336106;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336106.png
1773336107;12.03.2026 18:21;10;0.994;DELLU2721DE_1773336107.png
1773336108;12.03.2026 18:21;10;0.992;DELLU2721DE_1773336108.png
1773336109;12.03.2026 18:21;10;0.992;DELLU2721DE_1773336109.png
1773336110;12.03.2026 18:21;10;0.992;DELLU2721DE_1773336110.png
1773336111;12.03.2026 18:21;10;0.992;DELLU2721DE_1773336111.png
1773336112;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336112.png
1773336113;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336113.png
1773336114;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336114.png
1773336115;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336115.png
1773336116;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336116.png
1773336117;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336117.png
1773336118;12.03.2026 18:21;10;0.993;DELLU2721DE_1773336118.png
1773336119;12.03.2026 18:21;10;0.991;DELLU2721DE_1773336119.png
1773336120;12.03.2026 18:22;10;0.991;DELLU2721DE_1773336120.png
1773336121;12.03.2026 18:22;11;0;DELLU2721DE_1773336121.png
1773336123;12.03.2026 18:22;10;0.991;DELLU2721DE_1773336123.png
1773336124;12.03.2026 18:22;10;0.994;DELLU2721DE_1773336124.png
1773336125;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336125.png
1773336126;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336126.png
1773336127;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336127.png
1773336128;12.03.2026 18:22;10;0.994;DELLU2721DE_1773336128.png
1773336129;12.03.2026 18:22;10;0.993;DELLU2721DE_1773336129.png
1773336130;12.03.2026 18:22;10;0.993;DELLU2721DE_1773336130.png
1773336131;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336131.png
1773336132;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336132.png
1773336133;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336133.png
1773336134;12.03.2026 18:22;10;0.991;DELLU2721DE_1773336134.png
1773336135;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336135.png
1773336136;12.03.2026 18:22;10;0.992;DELLU2721DE_1773336136.png
