timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1769758039;2026-01-30 08:27:19;11;0.990;DELLU2721DE_1769758039.png
1769758040;2026-01-30 08:27:20;11;0.990;DELLU2721DE_1769758040.png
1769758041;2026-01-30 08:27:21;11;0.990;DELLU2721DE_1769758041.png
1769758042;2026-01-30 08:27:22;10;0.995;DELLU2721DE_1769758042.png
1769758043;2026-01-30 08:27:23;15;0.999;DELLU2721DE_1769758043.png
1769758045;2026-01-30 08:27:25;11;0.990;DELLU2721DE_1769758045.png
1769758046;2026-01-30 08:27:26;11;0.990;DELLU2721DE_1769758046.png
1769758047;2026-01-30 08:27:27;16;0.994;DELLU2721DE_1769758047.png
1769758048;2026-01-30 08:27:28;11;0.990;DELLU2721DE_1769758048.png
1769758049;2026-01-30 08:27:29;11;0.990;DELLU2721DE_1769758049.png
1769758050;2026-01-30 08:27:30;10;0.995;DELLU2721DE_1769758050.png
1769758051;2026-01-30 08:27:31;11;0.991;DELLU2721DE_1769758051.png
1769758052;2026-01-30 08:27:32;11;0.991;DELLU2721DE_1769758052.png
1769758053;2026-01-30 08:27:33;17;0.998;DELLU2721DE_1769758053.png
1769758054;2026-01-30 08:27:34;11;0.990;DELLU2721DE_1769758054.png
1769758055;2026-01-30 08:27:35;11;0.990;DELLU2721DE_1769758055.png
1769758056;2026-01-30 08:27:36;27;1.000;DELLU2721DE_1769758056.png
1769758057;2026-01-30 08:27:37;19;1.000;DELLU2721DE_1769758057.png
1769758058;2026-01-30 08:27:38;15;0.998;DELLU2721DE_1769758058.png
1769758059;2026-01-30 08:27:39;37;1.000;DELLU2721DE_1769758059.png
1769758060;2026-01-30 08:27:40;27;1.000;DELLU2721DE_1769758060.png
1769758061;2026-01-30 08:27:41;24;1.000;DELLU2721DE_1769758061.png
1769758062;2026-01-30 08:27:42;23;1.000;DELLU2721DE_1769758062.png
1769758063;2026-01-30 08:27:43;13;1.000;DELLU2721DE_1769758063.png
1769758064;2026-01-30 08:27:44;22;1.000;DELLU2721DE_1769758064.png
1769758065;2026-01-30 08:27:45;17;0.998;DELLU2721DE_1769758065.png
1769758066;2026-01-30 08:27:46;25;1.000;DELLU2721DE_1769758066.png
1769758067;2026-01-30 08:27:47;15;0.998;DELLU2721DE_1769758067.png
1769758068;2026-01-30 08:27:48;23;1.000;DELLU2721DE_1769758068.png
1769758069;2026-01-30 08:27:49;24;1.000;DELLU2721DE_1769758069.png
1769758070;2026-01-30 08:27:50;12;1.000;DELLU2721DE_1769758070.png
1769758071;2026-01-30 08:27:51;14;1.000;DELLU2721DE_1769758071.png
1769758072;2026-01-30 08:27:52;11;0.991;DELLU2721DE_1769758072.png
1769758073;2026-01-30 08:27:53;11;0.990;DELLU2721DE_1769758073.png
1769758074;2026-01-30 08:27:54;11;0.990;DELLU2721DE_1769758074.png
1769758075;2026-01-30 08:27:55;10;0.994;DELLU2721DE_1769758075.png
1769758076;2026-01-30 08:27:56;11;0.991;DELLU2721DE_1769758076.png
1769758077;2026-01-30 08:27:57;32;1.000;DELLU2721DE_1769758077.png
1769758078;2026-01-30 08:27:58;16;0.994;DELLU2721DE_1769758078.png
1769758079;2026-01-30 08:27:59;34;1.000;DELLU2721DE_1769758079.png
1769758080;2026-01-30 08:28:00;26;1.000;DELLU2721DE_1769758080.png
1769758081;2026-01-30 08:28:01;12;1.000;DELLU2721DE_1769758081.png
1769758082;2026-01-30 08:28:02;25;1.000;DELLU2721DE_1769758082.png
1769758083;2026-01-30 08:28:03;15;0.998;DELLU2721DE_1769758083.png
1769758084;2026-01-30 08:28:04;14;1.000;DELLU2721DE_1769758084.png
1769758085;2026-01-30 08:28:05;11;0.990;DELLU2721DE_1769758085.png
1769758086;2026-01-30 08:28:06;18;1.000;DELLU2721DE_1769758086.png
1769758087;2026-01-30 08:28:07;13;1.000;DELLU2721DE_1769758087.png
1769758088;2026-01-30 08:28:08;11;0.990;DELLU2721DE_1769758088.png
1769758089;2026-01-30 08:28:09;15;0.998;DELLU2721DE_1769758089.png
1769758090;2026-01-30 08:28:10;11;0.990;DELLU2721DE_1769758090.png
1769758091;2026-01-30 08:28:11;11;0.990;DELLU2721DE_1769758091.png
1769758092;2026-01-30 08:28:12;22;1.000;DELLU2721DE_1769758092.png
1769758093;2026-01-30 08:28:13;12;1.000;DELLU2721DE_1769758093.png
1769758094;2026-01-30 08:28:14;11;0.990;DELLU2721DE_1769758094.png
1769758095;2026-01-30 08:28:15;14;1.000;DELLU2721DE_1769758095.png
1769758096;2026-01-30 08:28:16;11;0.990;DELLU2721DE_1769758096.png
1769758097;2026-01-30 08:28:17;14;1.000;DELLU2721DE_1769758097.png
1769758098;2026-01-30 08:28:18;12;1.000;DELLU2721DE_1769758098.png
1769758099;2026-01-30 08:28:19;11;0.990;DELLU2721DE_1769758099.png
1769758101;2026-01-30 08:28:21;14;1.000;DELLU2721DE_1769758101.png
1769758102;2026-01-30 08:28:22;15;0.998;DELLU2721DE_1769758102.png
1769758103;2026-01-30 08:28:23;12;1.000;DELLU2721DE_1769758103.png
1769758104;2026-01-30 08:28:24;11;0.991;DELLU2721DE_1769758104.png
1769758105;2026-01-30 08:28:25;17;0.998;DELLU2721DE_1769758105.png
1769758106;2026-01-30 08:28:26;47;1.000;DELLU2721DE_1769758106.png
1769758107;2026-01-30 08:28:27;30;1.000;DELLU2721DE_1769758107.png
1769758108;2026-01-30 08:28:28;20;1.000;DELLU2721DE_1769758108.png
1769758109;2026-01-30 08:28:29;26;0.996;DELLU2721DE_1769758109.png
1769758110;2026-01-30 08:28:30;22;1.000;DELLU2721DE_1769758110.png
1769758111;2026-01-30 08:28:31;31;1.000;DELLU2721DE_1769758111.png
1769758112;2026-01-30 08:28:32;31;1.000;DELLU2721DE_1769758112.png
1769758113;2026-01-30 08:28:33;26;1.000;DELLU2721DE_1769758113.png
1769758114;2026-01-30 08:28:34;26;1.000;DELLU2721DE_1769758114.png
1769758115;2026-01-30 08:28:35;28;1.000;DELLU2721DE_1769758115.png
1769758116;2026-01-30 08:28:36;28;1.000;DELLU2721DE_1769758116.png
1769758117;2026-01-30 08:28:37;14;1.000;DELLU2721DE_1769758117.png
1769758118;2026-01-30 08:28:38;11;0.990;DELLU2721DE_1769758118.png
1769758119;2026-01-30 08:28:39;11;0.990;DELLU2721DE_1769758119.png
1769758120;2026-01-30 08:28:40;11;0.990;DELLU2721DE_1769758120.png
1769758121;2026-01-30 08:28:41;11;0.990;DELLU2721DE_1769758121.png
1769758122;2026-01-30 08:28:42;11;0.990;DELLU2721DE_1769758122.png
1769758123;2026-01-30 08:28:43;25;0.574;DELLU2721DE_1769758123.png
1769758124;2026-01-30 08:28:44;18;1.000;DELLU2721DE_1769758124.png
1769758125;2026-01-30 08:28:45;20;1.000;DELLU2721DE_1769758125.png
1769758126;2026-01-30 08:28:46;16;0.994;DELLU2721DE_1769758126.png
1769758127;2026-01-30 08:28:47;15;0.998;DELLU2721DE_1769758127.png
1769758128;2026-01-30 08:28:48;20;1.000;DELLU2721DE_1769758128.png
1769758129;2026-01-30 08:28:49;17;0.998;DELLU2721DE_1769758129.png
1769758130;2026-01-30 08:28:50;25;0.993;DELLU2721DE_1769758130.png
1769758131;2026-01-30 08:28:51;24;1.000;DELLU2721DE_1769758131.png
1769758132;2026-01-30 08:28:52;16;0.994;DELLU2721DE_1769758132.png
1769758133;2026-01-30 08:28:53;22;1.000;DELLU2721DE_1769758133.png
1769758134;2026-01-30 08:28:54;13;1.000;DELLU2721DE_1769758134.png
1769758135;2026-01-30 08:28:55;13;1.000;DELLU2721DE_1769758135.png
1769758136;2026-01-30 08:28:56;11;0.991;DELLU2721DE_1769758136.png
1769758137;2026-01-30 08:28:57;11;0.991;DELLU2721DE_1769758137.png
1769758138;2026-01-30 08:28:58;11;0.990;DELLU2721DE_1769758138.png
1769758139;2026-01-30 08:28:59;11;0.990;DELLU2721DE_1769758139.png
1769758140;2026-01-30 08:29:00;11;0.990;DELLU2721DE_1769758140.png
1769758141;2026-01-30 08:29:01;12;1.000;DELLU2721DE_1769758141.png
1769758142;2026-01-30 08:29:02;11;0.990;DELLU2721DE_1769758142.png
1769758143;2026-01-30 08:29:03;11;0.990;DELLU2721DE_1769758143.png
1769758144;2026-01-30 08:29:04;11;0.990;DELLU2721DE_1769758144.png
1769758145;2026-01-30 08:29:05;11;0.990;DELLU2721DE_1769758145.png
1769758146;2026-01-30 08:29:06;13;1.000;DELLU2721DE_1769758146.png
1769758147;2026-01-30 08:29:07;15;0.998;DELLU2721DE_1769758147.png
1769758148;2026-01-30 08:29:08;21;0.720;DELLU2721DE_1769758148.png
1769758149;2026-01-30 08:29:09;22;1.000;DELLU2721DE_1769758149.png
1769758150;2026-01-30 08:29:10;24;1.000;DELLU2721DE_1769758150.png
1769758151;2026-01-30 08:29:11;19;1.000;DELLU2721DE_1769758151.png
1769758152;2026-01-30 08:29:12;18;1.000;DELLU2721DE_1769758152.png
1769758153;2026-01-30 08:29:13;15;0.998;DELLU2721DE_1769758153.png
1769758154;2026-01-30 08:29:14;14;1.000;DELLU2721DE_1769758154.png
1769758155;2026-01-30 08:29:15;28;1.000;DELLU2721DE_1769758155.png
1769758156;2026-01-30 08:29:16;16;0.994;DELLU2721DE_1769758156.png
1769758158;2026-01-30 08:29:18;21;1.000;DELLU2721DE_1769758158.png
1769758159;2026-01-30 08:29:19;24;1.000;DELLU2721DE_1769758159.png
1769758160;2026-01-30 08:29:20;14;1.000;DELLU2721DE_1769758160.png
1769758161;2026-01-30 08:29:21;13;1.000;DELLU2721DE_1769758161.png
1769758162;2026-01-30 08:29:22;23;1.000;DELLU2721DE_1769758162.png
1769758163;2026-01-30 08:29:23;14;1.000;DELLU2721DE_1769758163.png
1769758164;2026-01-30 08:29:24;14;1.000;DELLU2721DE_1769758164.png
1769758165;2026-01-30 08:29:25;24;1.000;DELLU2721DE_1769758165.png
1769758166;2026-01-30 08:29:26;14;1.000;DELLU2721DE_1769758166.png
1769758167;2026-01-30 08:29:27;11;0.991;DELLU2721DE_1769758167.png
1769758168;2026-01-30 08:29:28;18;1.000;DELLU2721DE_1769758168.png
1769758169;2026-01-30 08:29:29;24;1.000;DELLU2721DE_1769758169.png
1769758170;2026-01-30 08:29:30;24;1.000;DELLU2721DE_1769758170.png
1769758171;2026-01-30 08:29:31;24;1.000;DELLU2721DE_1769758171.png
1769758172;2026-01-30 08:29:32;26;1.000;DELLU2721DE_1769758172.png
1769758173;2026-01-30 08:29:33;26;1.000;DELLU2721DE_1769758173.png
1769758174;2026-01-30 08:29:34;26;1.000;DELLU2721DE_1769758174.png
1769758175;2026-01-30 08:29:35;21;0.606;DELLU2721DE_1769758175.png
1769758176;2026-01-30 08:29:36;23;1.000;DELLU2721DE_1769758176.png
1769758177;2026-01-30 08:29:37;23;1.000;DELLU2721DE_1769758177.png
1769758178;2026-01-30 08:29:38;15;0.998;DELLU2721DE_1769758178.png
1769758179;2026-01-30 08:29:39;12;1.000;DELLU2721DE_1769758179.png
1769758180;2026-01-30 08:29:40;12;1.000;DELLU2721DE_1769758180.png
1769758181;2026-01-30 08:29:41;11;0.990;DELLU2721DE_1769758181.png
1769758182;2026-01-30 08:29:42;11;0.991;DELLU2721DE_1769758182.png
1769758183;2026-01-30 08:29:43;12;1.000;DELLU2721DE_1769758183.png
1769758184;2026-01-30 08:29:44;11;0.990;DELLU2721DE_1769758184.png
1769758185;2026-01-30 08:29:45;11;0.990;DELLU2721DE_1769758185.png
1769758186;2026-01-30 08:29:46;11;0.990;DELLU2721DE_1769758186.png
1769758187;2026-01-30 08:29:47;11;0.990;DELLU2721DE_1769758187.png
1769758188;2026-01-30 08:29:48;11;0.990;DELLU2721DE_1769758188.png
1769758189;2026-01-30 08:29:49;16;0.994;DELLU2721DE_1769758189.png
1769758190;2026-01-30 08:29:50;22;1.000;DELLU2721DE_1769758190.png
1769758191;2026-01-30 08:29:51;21;0.876;DELLU2721DE_1769758191.png
1769758192;2026-01-30 08:29:52;18;1.000;DELLU2721DE_1769758192.png
1769758193;2026-01-30 08:29:53;21;0.876;DELLU2721DE_1769758193.png
1769758194;2026-01-30 08:29:54;13;1.000;DELLU2721DE_1769758194.png
1769758195;2026-01-30 08:29:55;20;1.000;DELLU2721DE_1769758195.png
1769758196;2026-01-30 08:29:56;24;1.000;DELLU2721DE_1769758196.png
1769758197;2026-01-30 08:29:57;17;0.998;DELLU2721DE_1769758197.png
1769758198;2026-01-30 08:29:58;14;1.000;DELLU2721DE_1769758198.png
1769758199;2026-01-30 08:29:59;22;1.000;DELLU2721DE_1769758199.png
1769758200;2026-01-30 08:30:00;21;0.607;DELLU2721DE_1769758200.png
1769758201;2026-01-30 08:30:01;20;1.000;DELLU2721DE_1769758201.png
1769758202;2026-01-30 08:30:02;20;1.000;DELLU2721DE_1769758202.png
1769758203;2026-01-30 08:30:03;21;1.000;DELLU2721DE_1769758203.png
1769758204;2026-01-30 08:30:04;15;0.998;DELLU2721DE_1769758204.png
1769758205;2026-01-30 08:30:05;17;0.998;DELLU2721DE_1769758205.png
1769758206;2026-01-30 08:30:06;11;0.990;DELLU2721DE_1769758206.png
1769758207;2026-01-30 08:30:07;12;1.000;DELLU2721DE_1769758207.png
1769758208;2026-01-30 08:30:08;11;0.990;DELLU2721DE_1769758208.png
1769758209;2026-01-30 08:30:09;11;0.990;DELLU2721DE_1769758209.png
1769758210;2026-01-30 08:30:10;12;1.000;DELLU2721DE_1769758210.png
1769758211;2026-01-30 08:30:11;29;1.000;DELLU2721DE_1769758211.png
1769758213;2026-01-30 08:30:13;24;1.000;DELLU2721DE_1769758213.png
1769758214;2026-01-30 08:30:14;15;0.998;DELLU2721DE_1769758214.png
1769758215;2026-01-30 08:30:15;16;0.994;DELLU2721DE_1769758215.png
1769758216;2026-01-30 08:30:16;22;1.000;DELLU2721DE_1769758216.png
