timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1770472780;2026-02-07 14:59:40;9;1.000;DELLU2721DE_1770472780.png
1770472781;2026-02-07 14:59:41;9;1.000;DELLU2721DE_1770472781.png
1770472782;2026-02-07 14:59:42;9;1.000;DELLU2721DE_1770472782.png
1770472783;2026-02-07 14:59:43;10;0.997;DELLU2721DE_1770472783.png
1770472784;2026-02-07 14:59:44;9;1.000;DELLU2721DE_1770472784.png
1770472785;2026-02-07 14:59:45;9;1.000;DELLU2721DE_1770472785.png
1770472786;2026-02-07 14:59:46;9;1.000;DELLU2721DE_1770472786.png
1770472787;2026-02-07 14:59:47;9;1.000;DELLU2721DE_1770472787.png
1770472788;2026-02-07 14:59:48;9;1.000;DELLU2721DE_1770472788.png
1770472789;2026-02-07 14:59:49;9;1.000;DELLU2721DE_1770472789.png
1770472790;2026-02-07 14:59:50;9;1.000;DELLU2721DE_1770472790.png
1770472791;2026-02-07 14:59:51;9;1.000;DELLU2721DE_1770472791.png
1770472792;2026-02-07 14:59:52;10;0.997;DELLU2721DE_1770472792.png
1770472793;2026-02-07 14:59:53;9;1.000;DELLU2721DE_1770472793.png
1770472794;2026-02-07 14:59:54;10;0.997;DELLU2721DE_1770472794.png
1770472795;2026-02-07 14:59:55;9;1.000;DELLU2721DE_1770472795.png
1770472796;2026-02-07 14:59:56;9;1.000;DELLU2721DE_1770472796.png
1770472797;2026-02-07 14:59:57;9;1.000;DELLU2721DE_1770472797.png
1770472798;2026-02-07 14:59:58;11;0.992;DELLU2721DE_1770472798.png
1770472799;2026-02-07 14:59:59;9;1.000;DELLU2721DE_1770472799.png
1770472800;2026-02-07 15:00:00;22;1.000;DELLU2721DE_1770472800.png
1770472801;2026-02-07 15:00:01;12;1.000;DELLU2721DE_1770472801.png
1770472802;2026-02-07 15:00:02;13;1.000;DELLU2721DE_1770472802.png
1770472803;2026-02-07 15:00:03;10;0.997;DELLU2721DE_1770472803.png
1770472804;2026-02-07 15:00:04;11;0.990;DELLU2721DE_1770472804.png
1770472805;2026-02-07 15:00:05;10;0.997;DELLU2721DE_1770472805.png
1770472806;2026-02-07 15:00:06;9;1.000;DELLU2721DE_1770472806.png
1770472807;2026-02-07 15:00:07;10;0.997;DELLU2721DE_1770472807.png
1770472808;2026-02-07 15:00:08;9;1.000;DELLU2721DE_1770472808.png
1770472809;2026-02-07 15:00:09;9;1.000;DELLU2721DE_1770472809.png
1770472810;2026-02-07 15:00:10;9;1.000;DELLU2721DE_1770472810.png
1770472811;2026-02-07 15:00:11;9;1.000;DELLU2721DE_1770472811.png
1770472812;2026-02-07 15:00:12;9;1.000;DELLU2721DE_1770472812.png
1770472814;2026-02-07 15:00:14;9;1.000;DELLU2721DE_1770472814.png
1770472815;2026-02-07 15:00:15;9;1.000;DELLU2721DE_1770472815.png
1770472816;2026-02-07 15:00:16;9;1.000;DELLU2721DE_1770472816.png
1770472817;2026-02-07 15:00:17;18;1.000;DELLU2721DE_1770472817.png
1770472818;2026-02-07 15:00:18;10;0.997;DELLU2721DE_1770472818.png
1770472819;2026-02-07 15:00:19;9;1.000;DELLU2721DE_1770472819.png
1770472820;2026-02-07 15:00:20;9;1.000;DELLU2721DE_1770472820.png
1770472821;2026-02-07 15:00:21;9;1.000;DELLU2721DE_1770472821.png
1770472822;2026-02-07 15:00:22;54;1.000;DELLU2721DE_1770472822.png
1770472823;2026-02-07 15:00:23;25;1.000;DELLU2721DE_1770472823.png
1770472824;2026-02-07 15:00:24;11;0.992;DELLU2721DE_1770472824.png
1770472825;2026-02-07 15:00:25;11;0.992;DELLU2721DE_1770472825.png
1770472826;2026-02-07 15:00:26;10;0.997;DELLU2721DE_1770472826.png
1770472827;2026-02-07 15:00:27;10;0.997;DELLU2721DE_1770472827.png
1770472828;2026-02-07 15:00:28;10;0.997;DELLU2721DE_1770472828.png
1770472829;2026-02-07 15:00:29;23;1.000;DELLU2721DE_1770472829.png
1770472830;2026-02-07 15:00:30;11;0.991;DELLU2721DE_1770472830.png
1770472831;2026-02-07 15:00:31;10;0.997;DELLU2721DE_1770472831.png
1770472832;2026-02-07 15:00:32;9;1.000;DELLU2721DE_1770472832.png
1770472833;2026-02-07 15:00:33;10;0.997;DELLU2721DE_1770472833.png
1770472834;2026-02-07 15:00:34;10;0.997;DELLU2721DE_1770472834.png
1770472835;2026-02-07 15:00:35;34;1.000;DELLU2721DE_1770472835.png
1770472836;2026-02-07 15:00:36;11;0.990;DELLU2721DE_1770472836.png
1770472837;2026-02-07 15:00:37;9;1.000;DELLU2721DE_1770472837.png
1770472838;2026-02-07 15:00:38;9;1.000;DELLU2721DE_1770472838.png
1770472839;2026-02-07 15:00:39;17;0.998;DELLU2721DE_1770472839.png
1770472840;2026-02-07 15:00:40;10;0.997;DELLU2721DE_1770472840.png
1770472841;2026-02-07 15:00:41;9;1.000;DELLU2721DE_1770472841.png
1770472842;2026-02-07 15:00:42;9;1.000;DELLU2721DE_1770472842.png
1770472843;2026-02-07 15:00:43;9;1.000;DELLU2721DE_1770472843.png
1770472844;2026-02-07 15:00:44;9;1.000;DELLU2721DE_1770472844.png
1770472845;2026-02-07 15:00:45;9;1.000;DELLU2721DE_1770472845.png
1770472846;2026-02-07 15:00:46;9;1.000;DELLU2721DE_1770472846.png
1770472847;2026-02-07 15:00:47;16;0.996;DELLU2721DE_1770472847.png
1770472848;2026-02-07 15:00:48;10;0.997;DELLU2721DE_1770472848.png
1770472849;2026-02-07 15:00:49;9;1.000;DELLU2721DE_1770472849.png
1770472850;2026-02-07 15:00:50;10;0.997;DELLU2721DE_1770472850.png
1770472851;2026-02-07 15:00:51;10;0.997;DELLU2721DE_1770472851.png
1770472852;2026-02-07 15:00:52;10;0.997;DELLU2721DE_1770472852.png
1770472853;2026-02-07 15:00:53;10;0.997;DELLU2721DE_1770472853.png
1770472854;2026-02-07 15:00:54;10;0.997;DELLU2721DE_1770472854.png
1770472855;2026-02-07 15:00:55;9;1.000;DELLU2721DE_1770472855.png
1770472856;2026-02-07 15:00:56;9;1.000;DELLU2721DE_1770472856.png
1770472857;2026-02-07 15:00:57;9;1.000;DELLU2721DE_1770472857.png
1770472858;2026-02-07 15:00:58;9;1.000;DELLU2721DE_1770472858.png
1770472859;2026-02-07 15:00:59;9;1.000;DELLU2721DE_1770472859.png
1770472860;2026-02-07 15:01:00;9;1.000;DELLU2721DE_1770472860.png
1770472861;2026-02-07 15:01:01;9;1.000;DELLU2721DE_1770472861.png
1770472862;2026-02-07 15:01:02;9;1.000;DELLU2721DE_1770472862.png
1770472863;2026-02-07 15:01:03;9;1.000;DELLU2721DE_1770472863.png
1770472864;2026-02-07 15:01:04;9;1.000;DELLU2721DE_1770472864.png
1770472865;2026-02-07 15:01:05;23;1.000;DELLU2721DE_1770472865.png
1770472866;2026-02-07 15:01:06;10;0.997;DELLU2721DE_1770472866.png
1770472867;2026-02-07 15:01:07;9;1.000;DELLU2721DE_1770472867.png
1770472868;2026-02-07 15:01:08;9;1.000;DELLU2721DE_1770472868.png
1770472869;2026-02-07 15:01:09;9;1.000;DELLU2721DE_1770472869.png
1770472871;2026-02-07 15:01:11;72;1.000;DELLU2721DE_1770472871.png
1770472872;2026-02-07 15:01:12;19;1.000;DELLU2721DE_1770472872.png
1770472873;2026-02-07 15:01:13;10;0.997;DELLU2721DE_1770472873.png
1770472874;2026-02-07 15:01:14;10;0.997;DELLU2721DE_1770472874.png
1770472875;2026-02-07 15:01:15;9;1.000;DELLU2721DE_1770472875.png
1770472876;2026-02-07 15:01:16;9;1.000;DELLU2721DE_1770472876.png
1770472877;2026-02-07 15:01:17;9;1.000;DELLU2721DE_1770472877.png
1770472878;2026-02-07 15:01:18;9;1.000;DELLU2721DE_1770472878.png
1770472879;2026-02-07 15:01:19;9;1.000;DELLU2721DE_1770472879.png
1770472880;2026-02-07 15:01:20;15;0.998;DELLU2721DE_1770472880.png
1770472881;2026-02-07 15:01:21;22;1.000;DELLU2721DE_1770472881.png
1770472882;2026-02-07 15:01:22;10;0.997;DELLU2721DE_1770472882.png
1770472883;2026-02-07 15:01:23;18;1.000;DELLU2721DE_1770472883.png
1770472884;2026-02-07 15:01:24;10;0.997;DELLU2721DE_1770472884.png
1770472885;2026-02-07 15:01:25;9;1.000;DELLU2721DE_1770472885.png
1770472886;2026-02-07 15:01:26;9;1.000;DELLU2721DE_1770472886.png
1770472887;2026-02-07 15:01:27;12;1.000;DELLU2721DE_1770472887.png
1770472888;2026-02-07 15:01:28;9;1.000;DELLU2721DE_1770472888.png
1770472889;2026-02-07 15:01:29;9;1.000;DELLU2721DE_1770472889.png
1770472890;2026-02-07 15:01:30;10;0.997;DELLU2721DE_1770472890.png
1770472891;2026-02-07 15:01:31;9;1.000;DELLU2721DE_1770472891.png
1770472892;2026-02-07 15:01:32;25;1.000;DELLU2721DE_1770472892.png
1770472893;2026-02-07 15:01:33;10;0.997;DELLU2721DE_1770472893.png
1770472894;2026-02-07 15:01:34;9;1.000;DELLU2721DE_1770472894.png
1770472895;2026-02-07 15:01:35;9;1.000;DELLU2721DE_1770472895.png
1770472896;2026-02-07 15:01:36;9;1.000;DELLU2721DE_1770472896.png
1770472897;2026-02-07 15:01:37;29;0.997;DELLU2721DE_1770472897.png
1770472898;2026-02-07 15:01:38;11;0.991;DELLU2721DE_1770472898.png
1770472899;2026-02-07 15:01:39;10;0.997;DELLU2721DE_1770472899.png
1770472900;2026-02-07 15:01:40;9;1.000;DELLU2721DE_1770472900.png
1770472901;2026-02-07 15:01:41;9;1.000;DELLU2721DE_1770472901.png
1770472902;2026-02-07 15:01:42;9;1.000;DELLU2721DE_1770472902.png
1770472903;2026-02-07 15:01:43;17;0.999;DELLU2721DE_1770472903.png
1770472904;2026-02-07 15:01:44;10;0.997;DELLU2721DE_1770472904.png
1770472905;2026-02-07 15:01:45;10;0.997;DELLU2721DE_1770472905.png
1770472906;2026-02-07 15:01:46;9;1.000;DELLU2721DE_1770472906.png
1770472907;2026-02-07 15:01:47;9;1.000;DELLU2721DE_1770472907.png
1770472908;2026-02-07 15:01:48;41;1.000;DELLU2721DE_1770472908.png
1770472909;2026-02-07 15:01:49;12;1.000;DELLU2721DE_1770472909.png
1770472910;2026-02-07 15:01:50;9;1.000;DELLU2721DE_1770472910.png
1770472911;2026-02-07 15:01:51;10;0.997;DELLU2721DE_1770472911.png
1770472912;2026-02-07 15:01:52;10;0.997;DELLU2721DE_1770472912.png
1770472913;2026-02-07 15:01:53;10;0.997;DELLU2721DE_1770472913.png
1770472914;2026-02-07 15:01:54;10;0.997;DELLU2721DE_1770472914.png
1770472915;2026-02-07 15:01:55;10;0.997;DELLU2721DE_1770472915.png
1770472916;2026-02-07 15:01:56;9;1.000;DELLU2721DE_1770472916.png
1770472917;2026-02-07 15:01:57;9;1.000;DELLU2721DE_1770472917.png
1770472918;2026-02-07 15:01:58;9;1.000;DELLU2721DE_1770472918.png
1770472919;2026-02-07 15:01:59;31;1.000;DELLU2721DE_1770472919.png
1770472920;2026-02-07 15:02:00;10;0.996;DELLU2721DE_1770472920.png
1770472921;2026-02-07 15:02:01;9;1.000;DELLU2721DE_1770472921.png
1770472922;2026-02-07 15:02:02;9;1.000;DELLU2721DE_1770472922.png
1770472923;2026-02-07 15:02:03;10;0.999;DELLU2721DE_1770472923.png
1770472925;2026-02-07 15:02:05;9;1.000;DELLU2721DE_1770472925.png
1770472926;2026-02-07 15:02:06;9;1.000;DELLU2721DE_1770472926.png
1770472927;2026-02-07 15:02:07;9;1.000;DELLU2721DE_1770472927.png
1770472928;2026-02-07 15:02:08;9;1.000;DELLU2721DE_1770472928.png
1770472929;2026-02-07 15:02:09;10;0.997;DELLU2721DE_1770472929.png
1770472930;2026-02-07 15:02:10;10;0.997;DELLU2721DE_1770472930.png
1770472931;2026-02-07 15:02:11;10;0.997;DELLU2721DE_1770472931.png
1770472932;2026-02-07 15:02:12;10;0.997;DELLU2721DE_1770472932.png
1770472933;2026-02-07 15:02:13;9;1.000;DELLU2721DE_1770472933.png
1770472934;2026-02-07 15:02:14;9;1.000;DELLU2721DE_1770472934.png
1770472935;2026-02-07 15:02:15;9;1.000;DELLU2721DE_1770472935.png
1770472936;2026-02-07 15:02:16;9;1.000;DELLU2721DE_1770472936.png
1770472937;2026-02-07 15:02:17;9;1.000;DELLU2721DE_1770472937.png
1770472938;2026-02-07 15:02:18;9;1.000;DELLU2721DE_1770472938.png
1770472939;2026-02-07 15:02:19;9;1.000;DELLU2721DE_1770472939.png
1770472940;2026-02-07 15:02:20;9;1.000;DELLU2721DE_1770472940.png
1770472941;2026-02-07 15:02:21;9;1.000;DELLU2721DE_1770472941.png
1770472942;2026-02-07 15:02:22;9;1.000;DELLU2721DE_1770472942.png
