timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1769758730;2026-01-30 08:38:50;12;1.000;DELLU2721DE_1769758730.png
1769758731;2026-01-30 08:38:51;12;1.000;DELLU2721DE_1769758731.png
1769758732;2026-01-30 08:38:52;12;1.000;DELLU2721DE_1769758732.png
1769758733;2026-01-30 08:38:53;12;1.000;DELLU2721DE_1769758733.png
1769758734;2026-01-30 08:38:54;12;1.000;DELLU2721DE_1769758734.png
1769758735;2026-01-30 08:38:55;12;1.000;DELLU2721DE_1769758735.png
1769758736;2026-01-30 08:38:56;12;1.000;DELLU2721DE_1769758736.png
1769758737;2026-01-30 08:38:57;12;1.000;DELLU2721DE_1769758737.png
1769758738;2026-01-30 08:38:58;12;1.000;DELLU2721DE_1769758738.png
1769758739;2026-01-30 08:38:59;12;1.000;DELLU2721DE_1769758739.png
1769758740;2026-01-30 08:39:00;12;1.000;DELLU2721DE_1769758740.png
1769758741;2026-01-30 08:39:01;12;1.000;DELLU2721DE_1769758741.png
1769758742;2026-01-30 08:39:02;12;1.000;DELLU2721DE_1769758742.png
1769758743;2026-01-30 08:39:03;12;1.000;DELLU2721DE_1769758743.png
1769758744;2026-01-30 08:39:04;12;1.000;DELLU2721DE_1769758744.png
1769758745;2026-01-30 08:39:05;12;1.000;DELLU2721DE_1769758745.png
1769758746;2026-01-30 08:39:06;12;1.000;DELLU2721DE_1769758746.png
1769758747;2026-01-30 08:39:07;12;1.000;DELLU2721DE_1769758747.png
1769758748;2026-01-30 08:39:08;12;1.000;DELLU2721DE_1769758748.png
1769758749;2026-01-30 08:39:09;12;1.000;DELLU2721DE_1769758749.png
1769758750;2026-01-30 08:39:10;12;1.000;DELLU2721DE_1769758750.png
1769758751;2026-01-30 08:39:11;12;1.000;DELLU2721DE_1769758751.png
1769758752;2026-01-30 08:39:12;12;1.000;DELLU2721DE_1769758752.png
1769758754;2026-01-30 08:39:14;12;1.000;DELLU2721DE_1769758754.png
1769758755;2026-01-30 08:39:15;12;1.000;DELLU2721DE_1769758755.png
1769758756;2026-01-30 08:39:16;12;1.000;DELLU2721DE_1769758756.png
1769758757;2026-01-30 08:39:17;12;1.000;DELLU2721DE_1769758757.png
1769758758;2026-01-30 08:39:18;12;1.000;DELLU2721DE_1769758758.png
1769758759;2026-01-30 08:39:19;12;1.000;DELLU2721DE_1769758759.png
1769758760;2026-01-30 08:39:20;12;1.000;DELLU2721DE_1769758760.png
1769758761;2026-01-30 08:39:21;12;1.000;DELLU2721DE_1769758761.png
1769758762;2026-01-30 08:39:22;12;1.000;DELLU2721DE_1769758762.png
1769758763;2026-01-30 08:39:23;12;1.000;DELLU2721DE_1769758763.png
1769758764;2026-01-30 08:39:24;12;1.000;DELLU2721DE_1769758764.png
1769758765;2026-01-30 08:39:25;12;1.000;DELLU2721DE_1769758765.png
1769758766;2026-01-30 08:39:26;12;1.000;DELLU2721DE_1769758766.png
1769758767;2026-01-30 08:39:27;12;1.000;DELLU2721DE_1769758767.png
1769758768;2026-01-30 08:39:28;12;1.000;DELLU2721DE_1769758768.png
1769758769;2026-01-30 08:39:29;12;1.000;DELLU2721DE_1769758769.png
1769758770;2026-01-30 08:39:30;12;1.000;DELLU2721DE_1769758770.png
1769758771;2026-01-30 08:39:31;12;1.000;DELLU2721DE_1769758771.png
1769758772;2026-01-30 08:39:32;12;1.000;DELLU2721DE_1769758772.png
1769758773;2026-01-30 08:39:33;12;1.000;DELLU2721DE_1769758773.png
1769758774;2026-01-30 08:39:34;12;1.000;DELLU2721DE_1769758774.png
1769758775;2026-01-30 08:39:35;12;1.000;DELLU2721DE_1769758775.png
1769758776;2026-01-30 08:39:36;12;1.000;DELLU2721DE_1769758776.png
1769758777;2026-01-30 08:39:37;12;1.000;DELLU2721DE_1769758777.png
1769758778;2026-01-30 08:39:38;12;1.000;DELLU2721DE_1769758778.png
1769758779;2026-01-30 08:39:39;12;1.000;DELLU2721DE_1769758779.png
1769758780;2026-01-30 08:39:40;12;1.000;DELLU2721DE_1769758780.png
1769758781;2026-01-30 08:39:41;12;1.000;DELLU2721DE_1769758781.png
1769758782;2026-01-30 08:39:42;12;1.000;DELLU2721DE_1769758782.png
1769758783;2026-01-30 08:39:43;12;1.000;DELLU2721DE_1769758783.png
1769758784;2026-01-30 08:39:44;12;1.000;DELLU2721DE_1769758784.png
1769758785;2026-01-30 08:39:45;12;1.000;DELLU2721DE_1769758785.png
1769758786;2026-01-30 08:39:46;12;1.000;DELLU2721DE_1769758786.png
1769758787;2026-01-30 08:39:47;12;1.000;DELLU2721DE_1769758787.png
1769758788;2026-01-30 08:39:48;12;1.000;DELLU2721DE_1769758788.png
1769758789;2026-01-30 08:39:49;12;1.000;DELLU2721DE_1769758789.png
1769758790;2026-01-30 08:39:50;12;1.000;DELLU2721DE_1769758790.png
1769758791;2026-01-30 08:39:51;12;1.000;DELLU2721DE_1769758791.png
1769758792;2026-01-30 08:39:52;12;1.000;DELLU2721DE_1769758792.png
1769758793;2026-01-30 08:39:53;12;1.000;DELLU2721DE_1769758793.png
1769758794;2026-01-30 08:39:54;12;1.000;DELLU2721DE_1769758794.png
1769758795;2026-01-30 08:39:55;12;1.000;DELLU2721DE_1769758795.png
1769758796;2026-01-30 08:39:56;12;1.000;DELLU2721DE_1769758796.png
1769758797;2026-01-30 08:39:57;12;1.000;DELLU2721DE_1769758797.png
1769758798;2026-01-30 08:39:58;12;1.000;DELLU2721DE_1769758798.png
1769758799;2026-01-30 08:39:59;12;1.000;DELLU2721DE_1769758799.png
1769758800;2026-01-30 08:40:00;12;1.000;DELLU2721DE_1769758800.png
1769758801;2026-01-30 08:40:01;12;1.000;DELLU2721DE_1769758801.png
1769758802;2026-01-30 08:40:02;12;1.000;DELLU2721DE_1769758802.png
1769758803;2026-01-30 08:40:03;12;1.000;DELLU2721DE_1769758803.png
1769758804;2026-01-30 08:40:04;12;1.000;DELLU2721DE_1769758804.png
1769758805;2026-01-30 08:40:05;12;1.000;DELLU2721DE_1769758805.png
1769758807;2026-01-30 08:40:07;12;1.000;DELLU2721DE_1769758807.png
1769758808;2026-01-30 08:40:08;12;1.000;DELLU2721DE_1769758808.png
1769758809;2026-01-30 08:40:09;12;1.000;DELLU2721DE_1769758809.png
1769758810;2026-01-30 08:40:10;12;1.000;DELLU2721DE_1769758810.png
1769758811;2026-01-30 08:40:11;12;1.000;DELLU2721DE_1769758811.png
1769758812;2026-01-30 08:40:12;12;1.000;DELLU2721DE_1769758812.png
1769758813;2026-01-30 08:40:13;12;1.000;DELLU2721DE_1769758813.png
1769758814;2026-01-30 08:40:14;12;1.000;DELLU2721DE_1769758814.png
1769758815;2026-01-30 08:40:15;12;1.000;DELLU2721DE_1769758815.png
1769758816;2026-01-30 08:40:16;12;1.000;DELLU2721DE_1769758816.png
1769758817;2026-01-30 08:40:17;12;1.000;DELLU2721DE_1769758817.png
1769758818;2026-01-30 08:40:18;12;1.000;DELLU2721DE_1769758818.png
1769758819;2026-01-30 08:40:19;12;1.000;DELLU2721DE_1769758819.png
1769758820;2026-01-30 08:40:20;12;1.000;DELLU2721DE_1769758820.png
1769758821;2026-01-30 08:40:21;12;1.000;DELLU2721DE_1769758821.png
1769758822;2026-01-30 08:40:22;12;1.000;DELLU2721DE_1769758822.png
1769758823;2026-01-30 08:40:23;12;1.000;DELLU2721DE_1769758823.png
1769758824;2026-01-30 08:40:24;12;1.000;DELLU2721DE_1769758824.png
1769758825;2026-01-30 08:40:25;12;1.000;DELLU2721DE_1769758825.png
1769758826;2026-01-30 08:40:26;12;1.000;DELLU2721DE_1769758826.png
1769758827;2026-01-30 08:40:27;12;1.000;DELLU2721DE_1769758827.png
1769758828;2026-01-30 08:40:28;12;1.000;DELLU2721DE_1769758828.png
1769758829;2026-01-30 08:40:29;12;1.000;DELLU2721DE_1769758829.png
1769758830;2026-01-30 08:40:30;12;1.000;DELLU2721DE_1769758830.png
1769758831;2026-01-30 08:40:31;12;1.000;DELLU2721DE_1769758831.png
1769758832;2026-01-30 08:40:32;12;1.000;DELLU2721DE_1769758832.png
1769758833;2026-01-30 08:40:33;12;1.000;DELLU2721DE_1769758833.png
1769758834;2026-01-30 08:40:34;12;1.000;DELLU2721DE_1769758834.png
1769758835;2026-01-30 08:40:35;12;1.000;DELLU2721DE_1769758835.png
1769758836;2026-01-30 08:40:36;12;1.000;DELLU2721DE_1769758836.png
1769758837;2026-01-30 08:40:37;12;1.000;DELLU2721DE_1769758837.png
1769758838;2026-01-30 08:40:38;12;1.000;DELLU2721DE_1769758838.png
1769758839;2026-01-30 08:40:39;12;1.000;DELLU2721DE_1769758839.png
1769758840;2026-01-30 08:40:40;12;1.000;DELLU2721DE_1769758840.png
1769758841;2026-01-30 08:40:41;12;1.000;DELLU2721DE_1769758841.png
1769758842;2026-01-30 08:40:42;12;1.000;DELLU2721DE_1769758842.png
1769758843;2026-01-30 08:40:43;12;1.000;DELLU2721DE_1769758843.png
1769758844;2026-01-30 08:40:44;12;1.000;DELLU2721DE_1769758844.png
1769758845;2026-01-30 08:40:45;12;1.000;DELLU2721DE_1769758845.png
1769758846;2026-01-30 08:40:46;12;1.000;DELLU2721DE_1769758846.png
1769758847;2026-01-30 08:40:47;12;1.000;DELLU2721DE_1769758847.png
1769758848;2026-01-30 08:40:48;12;1.000;DELLU2721DE_1769758848.png
1769758849;2026-01-30 08:40:49;12;1.000;DELLU2721DE_1769758849.png
1769758850;2026-01-30 08:40:50;13;1.000;DELLU2721DE_1769758850.png
1769758851;2026-01-30 08:40:51;12;1.000;DELLU2721DE_1769758851.png
1769758852;2026-01-30 08:40:52;12;1.000;DELLU2721DE_1769758852.png
1769758853;2026-01-30 08:40:53;12;1.000;DELLU2721DE_1769758853.png
1769758854;2026-01-30 08:40:54;12;1.000;DELLU2721DE_1769758854.png
1769758855;2026-01-30 08:40:55;12;1.000;DELLU2721DE_1769758855.png
1769758856;2026-01-30 08:40:56;12;1.000;DELLU2721DE_1769758856.png
1769758857;2026-01-30 08:40:57;12;1.000;DELLU2721DE_1769758857.png
1769758858;2026-01-30 08:40:58;12;1.000;DELLU2721DE_1769758858.png
1769758859;2026-01-30 08:40:59;12;1.000;DELLU2721DE_1769758859.png
1769758860;2026-01-30 08:41:00;12;1.000;DELLU2721DE_1769758860.png
1769758861;2026-01-30 08:41:01;12;1.000;DELLU2721DE_1769758861.png
1769758862;2026-01-30 08:41:02;12;1.000;DELLU2721DE_1769758862.png
1769758863;2026-01-30 08:41:03;12;1.000;DELLU2721DE_1769758863.png
1769758865;2026-01-30 08:41:05;12;1.000;DELLU2721DE_1769758865.png
1769758866;2026-01-30 08:41:06;12;1.000;DELLU2721DE_1769758866.png
1769758867;2026-01-30 08:41:07;12;1.000;DELLU2721DE_1769758867.png
1769758868;2026-01-30 08:41:08;12;1.000;DELLU2721DE_1769758868.png
1769758869;2026-01-30 08:41:09;12;1.000;DELLU2721DE_1769758869.png
1769758870;2026-01-30 08:41:10;12;1.000;DELLU2721DE_1769758870.png
1769758871;2026-01-30 08:41:11;12;1.000;DELLU2721DE_1769758871.png
1769758872;2026-01-30 08:41:12;12;1.000;DELLU2721DE_1769758872.png
1769758873;2026-01-30 08:41:13;12;1.000;DELLU2721DE_1769758873.png
1769758874;2026-01-30 08:41:14;12;1.000;DELLU2721DE_1769758874.png
1769758875;2026-01-30 08:41:15;12;1.000;DELLU2721DE_1769758875.png
1769758876;2026-01-30 08:41:16;12;1.000;DELLU2721DE_1769758876.png
1769758877;2026-01-30 08:41:17;12;1.000;DELLU2721DE_1769758877.png
1769758878;2026-01-30 08:41:18;12;1.000;DELLU2721DE_1769758878.png
1769758879;2026-01-30 08:41:19;12;1.000;DELLU2721DE_1769758879.png
1769758880;2026-01-30 08:41:20;12;1.000;DELLU2721DE_1769758880.png
1769758881;2026-01-30 08:41:21;12;1.000;DELLU2721DE_1769758881.png
1769758882;2026-01-30 08:41:22;13;1.000;DELLU2721DE_1769758882.png
1769758883;2026-01-30 08:41:23;12;1.000;DELLU2721DE_1769758883.png
1769758884;2026-01-30 08:41:24;12;1.000;DELLU2721DE_1769758884.png
1769758885;2026-01-30 08:41:25;12;1.000;DELLU2721DE_1769758885.png
1769758886;2026-01-30 08:41:26;12;1.000;DELLU2721DE_1769758886.png
1769758887;2026-01-30 08:41:27;12;1.000;DELLU2721DE_1769758887.png
1769758888;2026-01-30 08:41:28;12;1.000;DELLU2721DE_1769758888.png
1769758889;2026-01-30 08:41:29;12;1.000;DELLU2721DE_1769758889.png
1769758890;2026-01-30 08:41:30;12;1.000;DELLU2721DE_1769758890.png
1769758891;2026-01-30 08:41:31;12;1.000;DELLU2721DE_1769758891.png
1769758892;2026-01-30 08:41:32;12;1.000;DELLU2721DE_1769758892.png
1769758893;2026-01-30 08:41:33;12;1.000;DELLU2721DE_1769758893.png
1769758894;2026-01-30 08:41:34;12;1.000;DELLU2721DE_1769758894.png
