timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1770408430;06.02.2026 21:07;9;1;DELLU2721DE_1770408430.png
1770408431;06.02.2026 21:07;9;1;DELLU2721DE_1770408431.png
1770408432;06.02.2026 21:07;9;1;DELLU2721DE_1770408432.png
1770408433;06.02.2026 21:07;9;1;DELLU2721DE_1770408433.png
1770408434;06.02.2026 21:07;9;1;DELLU2721DE_1770408434.png
1770408435;06.02.2026 21:07;9;1;DELLU2721DE_1770408435.png
1770408436;06.02.2026 21:07;9;1;DELLU2721DE_1770408436.png
1770408437;06.02.2026 21:07;9;1;DELLU2721DE_1770408437.png
1770408438;06.02.2026 21:07;9;1;DELLU2721DE_1770408438.png
1770408439;06.02.2026 21:07;9;1;DELLU2721DE_1770408439.png
1770408440;06.02.2026 21:07;9;1;DELLU2721DE_1770408440.png
1770408441;06.02.2026 21:07;9;1;DELLU2721DE_1770408441.png
1770408442;06.02.2026 21:07;9;1;DELLU2721DE_1770408442.png
1770408443;06.02.2026 21:07;9;1;DELLU2721DE_1770408443.png
1770408444;06.02.2026 21:07;9;1;DELLU2721DE_1770408444.png
1770408445;06.02.2026 21:07;9;1;DELLU2721DE_1770408445.png
1770408446;06.02.2026 21:07;9;1;DELLU2721DE_1770408446.png
1770408447;06.02.2026 21:07;9;1;DELLU2721DE_1770408447.png
1770408448;06.02.2026 21:07;9;1;DELLU2721DE_1770408448.png
1770408449;06.02.2026 21:07;9;1;DELLU2721DE_1770408449.png
1770408450;06.02.2026 21:07;9;1;DELLU2721DE_1770408450.png
1770408451;06.02.2026 21:07;9;1;DELLU2721DE_1770408451.png
1770408452;06.02.2026 21:07;9;1;DELLU2721DE_1770408452.png
1770408453;06.02.2026 21:07;9;1;DELLU2721DE_1770408453.png
1770408454;06.02.2026 21:07;9;1;DELLU2721DE_1770408454.png
1770408456;06.02.2026 21:07;9;1;DELLU2721DE_1770408456.png
1770408457;06.02.2026 21:07;9;1;DELLU2721DE_1770408457.png
1770408458;06.02.2026 21:07;9;1;DELLU2721DE_1770408458.png
1770408459;06.02.2026 21:07;9;1;DELLU2721DE_1770408459.png
1770408460;06.02.2026 21:07;9;1;DELLU2721DE_1770408460.png
1770408461;06.02.2026 21:07;10;0.997;DELLU2721DE_1770408461.png
1770408462;06.02.2026 21:07;9;1;DELLU2721DE_1770408462.png
1770408463;06.02.2026 21:07;9;1;DELLU2721DE_1770408463.png
1770408464;06.02.2026 21:07;9;1;DELLU2721DE_1770408464.png
1770408465;06.02.2026 21:07;9;1;DELLU2721DE_1770408465.png
1770408466;06.02.2026 21:07;9;1;DELLU2721DE_1770408466.png
1770408467;06.02.2026 21:07;9;1;DELLU2721DE_1770408467.png
1770408468;06.02.2026 21:07;9;1;DELLU2721DE_1770408468.png
1770408469;06.02.2026 21:07;9;1;DELLU2721DE_1770408469.png
1770408470;06.02.2026 21:07;9;1;DELLU2721DE_1770408470.png
1770408471;06.02.2026 21:07;9;1;DELLU2721DE_1770408471.png
1770408472;06.02.2026 21:07;9;1;DELLU2721DE_1770408472.png
1770408473;06.02.2026 21:07;9;1;DELLU2721DE_1770408473.png
1770408474;06.02.2026 21:07;9;1;DELLU2721DE_1770408474.png
1770408475;06.02.2026 21:07;9;1;DELLU2721DE_1770408475.png
1770408476;06.02.2026 21:07;9;1;DELLU2721DE_1770408476.png
1770408477;06.02.2026 21:07;9;1;DELLU2721DE_1770408477.png
1770408478;06.02.2026 21:07;10;0.999;DELLU2721DE_1770408478.png
1770408479;06.02.2026 21:07;9;1;DELLU2721DE_1770408479.png
1770408480;06.02.2026 21:08;9;1;DELLU2721DE_1770408480.png
1770408481;06.02.2026 21:08;9;1;DELLU2721DE_1770408481.png
1770408482;06.02.2026 21:08;9;1;DELLU2721DE_1770408482.png
1770408483;06.02.2026 21:08;9;1;DELLU2721DE_1770408483.png
1770408484;06.02.2026 21:08;9;1;DELLU2721DE_1770408484.png
1770408485;06.02.2026 21:08;9;1;DELLU2721DE_1770408485.png
1770408486;06.02.2026 21:08;9;1;DELLU2721DE_1770408486.png
1770408487;06.02.2026 21:08;9;1;DELLU2721DE_1770408487.png
1770408488;06.02.2026 21:08;9;1;DELLU2721DE_1770408488.png
1770408489;06.02.2026 21:08;9;1;DELLU2721DE_1770408489.png
1770408490;06.02.2026 21:08;9;1;DELLU2721DE_1770408490.png
1770408491;06.02.2026 21:08;9;1;DELLU2721DE_1770408491.png
1770408492;06.02.2026 21:08;9;1;DELLU2721DE_1770408492.png
1770408493;06.02.2026 21:08;10;0.997;DELLU2721DE_1770408493.png
1770408494;06.02.2026 21:08;9;1;DELLU2721DE_1770408494.png
1770408495;06.02.2026 21:08;9;1;DELLU2721DE_1770408495.png
1770408496;06.02.2026 21:08;10;0.999;DELLU2721DE_1770408496.png
1770408497;06.02.2026 21:08;9;1;DELLU2721DE_1770408497.png
1770408498;06.02.2026 21:08;9;1;DELLU2721DE_1770408498.png
1770408499;06.02.2026 21:08;9;1;DELLU2721DE_1770408499.png
1770408500;06.02.2026 21:08;9;1;DELLU2721DE_1770408500.png
1770408501;06.02.2026 21:08;9;1;DELLU2721DE_1770408501.png
1770408502;06.02.2026 21:08;10;0.997;DELLU2721DE_1770408502.png
1770408503;06.02.2026 21:08;9;1;DELLU2721DE_1770408503.png
1770408504;06.02.2026 21:08;9;1;DELLU2721DE_1770408504.png
1770408505;06.02.2026 21:08;9;1;DELLU2721DE_1770408505.png
1770408506;06.02.2026 21:08;9;1;DELLU2721DE_1770408506.png
1770408507;06.02.2026 21:08;9;1;DELLU2721DE_1770408507.png
1770408508;06.02.2026 21:08;9;1;DELLU2721DE_1770408508.png
1770408509;06.02.2026 21:08;9;1;DELLU2721DE_1770408509.png
1770408510;06.02.2026 21:08;10;0.997;DELLU2721DE_1770408510.png
1770408511;06.02.2026 21:08;10;0.999;DELLU2721DE_1770408511.png
1770408512;06.02.2026 21:08;9;1;DELLU2721DE_1770408512.png
1770408513;06.02.2026 21:08;9;1;DELLU2721DE_1770408513.png
1770408515;06.02.2026 21:08;9;1;DELLU2721DE_1770408515.png
1770408516;06.02.2026 21:08;9;1;DELLU2721DE_1770408516.png
1770408517;06.02.2026 21:08;9;1;DELLU2721DE_1770408517.png
1770408518;06.02.2026 21:08;9;1;DELLU2721DE_1770408518.png
1770408519;06.02.2026 21:08;9;1;DELLU2721DE_1770408519.png
1770408520;06.02.2026 21:08;9;1;DELLU2721DE_1770408520.png
1770408521;06.02.2026 21:08;9;1;DELLU2721DE_1770408521.png
1770408522;06.02.2026 21:08;10;0.997;DELLU2721DE_1770408522.png
1770408523;06.02.2026 21:08;9;1;DELLU2721DE_1770408523.png
1770408524;06.02.2026 21:08;9;1;DELLU2721DE_1770408524.png
1770408525;06.02.2026 21:08;9;1;DELLU2721DE_1770408525.png
1770408526;06.02.2026 21:08;9;1;DELLU2721DE_1770408526.png
1770408527;06.02.2026 21:08;9;1;DELLU2721DE_1770408527.png
1770408528;06.02.2026 21:08;9;1;DELLU2721DE_1770408528.png
1770408529;06.02.2026 21:08;9;1;DELLU2721DE_1770408529.png
1770408530;06.02.2026 21:08;9;1;DELLU2721DE_1770408530.png
1770408531;06.02.2026 21:08;9;1;DELLU2721DE_1770408531.png
1770408532;06.02.2026 21:08;9;0;DELLU2721DE_1770408532.png
1770408533;06.02.2026 21:08;9;1;DELLU2721DE_1770408533.png
1770408534;06.02.2026 21:08;9;1;DELLU2721DE_1770408534.png
1770408535;06.02.2026 21:08;9;1;DELLU2721DE_1770408535.png
1770408536;06.02.2026 21:08;9;1;DELLU2721DE_1770408536.png
1770408537;06.02.2026 21:08;9;1;DELLU2721DE_1770408537.png
1770408538;06.02.2026 21:08;9;1;DELLU2721DE_1770408538.png
1770408539;06.02.2026 21:08;9;1;DELLU2721DE_1770408539.png
1770408540;06.02.2026 21:09;9;1;DELLU2721DE_1770408540.png
1770408541;06.02.2026 21:09;9;1;DELLU2721DE_1770408541.png
1770408542;06.02.2026 21:09;9;1;DELLU2721DE_1770408542.png
1770408543;06.02.2026 21:09;9;1;DELLU2721DE_1770408543.png
1770408544;06.02.2026 21:09;9;1;DELLU2721DE_1770408544.png
1770408545;06.02.2026 21:09;9;1;DELLU2721DE_1770408545.png
1770408546;06.02.2026 21:09;9;1;DELLU2721DE_1770408546.png
1770408547;06.02.2026 21:09;9;1;DELLU2721DE_1770408547.png
1770408548;06.02.2026 21:09;9;1;DELLU2721DE_1770408548.png
1770408549;06.02.2026 21:09;9;1;DELLU2721DE_1770408549.png
1770408550;06.02.2026 21:09;9;1;DELLU2721DE_1770408550.png
1770408551;06.02.2026 21:09;10;0.997;DELLU2721DE_1770408551.png
1770408552;06.02.2026 21:09;9;1;DELLU2721DE_1770408552.png
1770408553;06.02.2026 21:09;9;1;DELLU2721DE_1770408553.png
1770408554;06.02.2026 21:09;10;0.996;DELLU2721DE_1770408554.png
1770408555;06.02.2026 21:09;9;1;DELLU2721DE_1770408555.png
1770408556;06.02.2026 21:09;9;1;DELLU2721DE_1770408556.png
1770408557;06.02.2026 21:09;9;1;DELLU2721DE_1770408557.png
1770408558;06.02.2026 21:09;10;0.999;DELLU2721DE_1770408558.png
1770408559;06.02.2026 21:09;9;1;DELLU2721DE_1770408559.png
1770408560;06.02.2026 21:09;9;1;DELLU2721DE_1770408560.png
1770408561;06.02.2026 21:09;9;1;DELLU2721DE_1770408561.png
1770408562;06.02.2026 21:09;9;1;DELLU2721DE_1770408562.png
1770408563;06.02.2026 21:09;9;1;DELLU2721DE_1770408563.png
1770408564;06.02.2026 21:09;9;1;DELLU2721DE_1770408564.png
1770408565;06.02.2026 21:09;9;1;DELLU2721DE_1770408565.png
1770408566;06.02.2026 21:09;9;1;DELLU2721DE_1770408566.png
1770408567;06.02.2026 21:09;9;1;DELLU2721DE_1770408567.png
1770408568;06.02.2026 21:09;9;1;DELLU2721DE_1770408568.png
1770408569;06.02.2026 21:09;10;0.997;DELLU2721DE_1770408569.png
1770408570;06.02.2026 21:09;9;1;DELLU2721DE_1770408570.png
1770408571;06.02.2026 21:09;9;1;DELLU2721DE_1770408571.png
1770408572;06.02.2026 21:09;10;0.998;DELLU2721DE_1770408572.png
1770408573;06.02.2026 21:09;9;1;DELLU2721DE_1770408573.png
1770408575;06.02.2026 21:09;9;1;DELLU2721DE_1770408575.png
1770408576;06.02.2026 21:09;9;1;DELLU2721DE_1770408576.png
1770408577;06.02.2026 21:09;9;1;DELLU2721DE_1770408577.png
1770408578;06.02.2026 21:09;9;1;DELLU2721DE_1770408578.png
1770408579;06.02.2026 21:09;9;1;DELLU2721DE_1770408579.png
1770408580;06.02.2026 21:09;9;1;DELLU2721DE_1770408580.png
1770408581;06.02.2026 21:09;9;1;DELLU2721DE_1770408581.png
