timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1770480632;07.02.2026 17:10;11;0.993;DELLU2721DE_1770480632.png
1770480633;07.02.2026 17:10;12;1;DELLU2721DE_1770480633.png
1770480634;07.02.2026 17:10;12;1;DELLU2721DE_1770480634.png
1770480635;07.02.2026 17:10;12;1;DELLU2721DE_1770480635.png
1770480636;07.02.2026 17:10;13;1;DELLU2721DE_1770480636.png
1770480637;07.02.2026 17:10;12;1;DELLU2721DE_1770480637.png
1770480638;07.02.2026 17:10;13;1;DELLU2721DE_1770480638.png
1770480639;07.02.2026 17:10;12;1;DELLU2721DE_1770480639.png
1770480640;07.02.2026 17:10;12;1;DELLU2721DE_1770480640.png
1770480641;07.02.2026 17:10;12;1;DELLU2721DE_1770480641.png
1770480642;07.02.2026 17:10;13;1;DELLU2721DE_1770480642.png
1770480643;07.02.2026 17:10;13;1;DELLU2721DE_1770480643.png
1770480644;07.02.2026 17:10;14;1;DELLU2721DE_1770480644.png
1770480645;07.02.2026 17:10;14;1;DELLU2721DE_1770480645.png
1770480646;07.02.2026 17:10;12;1;DELLU2721DE_1770480646.png
1770480647;07.02.2026 17:10;13;1;DELLU2721DE_1770480647.png
1770480648;07.02.2026 17:10;14;1;DELLU2721DE_1770480648.png
1770480649;07.02.2026 17:10;14;1;DELLU2721DE_1770480649.png
1770480650;07.02.2026 17:10;14;1;DELLU2721DE_1770480650.png
1770480651;07.02.2026 17:10;13;1;DELLU2721DE_1770480651.png
1770480652;07.02.2026 17:10;12;1;DELLU2721DE_1770480652.png
1770480653;07.02.2026 17:10;13;1;DELLU2721DE_1770480653.png
1770480654;07.02.2026 17:10;12;1;DELLU2721DE_1770480654.png
1770480655;07.02.2026 17:10;12;1;DELLU2721DE_1770480655.png
1770480656;07.02.2026 17:10;11;0.994;DELLU2721DE_1770480656.png
1770480657;07.02.2026 17:10;11;0.993;DELLU2721DE_1770480657.png
1770480658;07.02.2026 17:10;11;0.993;DELLU2721DE_1770480658.png
1770480659;07.02.2026 17:10;11;0.993;DELLU2721DE_1770480659.png
1770480660;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480660.png
1770480661;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480661.png
1770480662;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480662.png
1770480663;07.02.2026 17:11;12;1;DELLU2721DE_1770480663.png
1770480664;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480664.png
1770480665;07.02.2026 17:11;12;1;DELLU2721DE_1770480665.png
1770480667;07.02.2026 17:11;13;1;DELLU2721DE_1770480667.png
1770480668;07.02.2026 17:11;12;1;DELLU2721DE_1770480668.png
1770480669;07.02.2026 17:11;12;1;DELLU2721DE_1770480669.png
1770480670;07.02.2026 17:11;12;1;DELLU2721DE_1770480670.png
1770480671;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480671.png
1770480672;07.02.2026 17:11;12;1;DELLU2721DE_1770480672.png
1770480673;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480673.png
1770480674;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480674.png
1770480675;07.02.2026 17:11;12;1;DELLU2721DE_1770480675.png
1770480676;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480676.png
1770480677;07.02.2026 17:11;12;1;DELLU2721DE_1770480677.png
1770480678;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480678.png
1770480679;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480679.png
1770480680;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480680.png
1770480681;07.02.2026 17:11;12;1;DELLU2721DE_1770480681.png
1770480682;07.02.2026 17:11;12;1;DELLU2721DE_1770480682.png
1770480683;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480683.png
1770480684;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480684.png
1770480685;07.02.2026 17:11;12;1;DELLU2721DE_1770480685.png
1770480686;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480686.png
1770480687;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480687.png
1770480688;07.02.2026 17:11;11;0.992;DELLU2721DE_1770480688.png
1770480689;07.02.2026 17:11;12;1;DELLU2721DE_1770480689.png
1770480690;07.02.2026 17:11;11;0.99;DELLU2721DE_1770480690.png
1770480691;07.02.2026 17:11;11;0.988;DELLU2721DE_1770480691.png
1770480692;07.02.2026 17:11;11;0.99;DELLU2721DE_1770480692.png
1770480693;07.02.2026 17:11;11;0.768;DELLU2721DE_1770480693.png
1770480694;07.02.2026 17:11;12;1;DELLU2721DE_1770480694.png
1770480695;07.02.2026 17:11;11;0.741;DELLU2721DE_1770480695.png
1770480696;07.02.2026 17:11;11;0.99;DELLU2721DE_1770480696.png
1770480697;07.02.2026 17:11;12;1;DELLU2721DE_1770480697.png
1770480698;07.02.2026 17:11;11;0.99;DELLU2721DE_1770480698.png
1770480699;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480699.png
1770480700;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480700.png
1770480701;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480701.png
1770480702;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480702.png
1770480703;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480703.png
1770480704;07.02.2026 17:11;12;1;DELLU2721DE_1770480704.png
1770480705;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480705.png
1770480706;07.02.2026 17:11;11;0.989;DELLU2721DE_1770480706.png
1770480707;07.02.2026 17:11;11;0.988;DELLU2721DE_1770480707.png
1770480708;07.02.2026 17:11;12;1;DELLU2721DE_1770480708.png
1770480709;07.02.2026 17:11;11;0.99;DELLU2721DE_1770480709.png
1770480710;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480710.png
1770480711;07.02.2026 17:11;11;0.993;DELLU2721DE_1770480711.png
1770480712;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480712.png
1770480713;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480713.png
1770480714;07.02.2026 17:11;12;1;DELLU2721DE_1770480714.png
1770480715;07.02.2026 17:11;11;0.994;DELLU2721DE_1770480715.png
1770480716;07.02.2026 17:11;11;0.992;DELLU2721DE_1770480716.png
1770480717;07.02.2026 17:11;12;1;DELLU2721DE_1770480717.png
1770480718;07.02.2026 17:11;12;1;DELLU2721DE_1770480718.png
1770480719;07.02.2026 17:11;11;0.991;DELLU2721DE_1770480719.png
1770480720;07.02.2026 17:12;11;0.99;DELLU2721DE_1770480720.png
1770480721;07.02.2026 17:12;11;0.994;DELLU2721DE_1770480721.png
1770480722;07.02.2026 17:12;11;0.993;DELLU2721DE_1770480722.png
1770480723;07.02.2026 17:12;12;1;DELLU2721DE_1770480723.png
1770480724;07.02.2026 17:12;12;1;DELLU2721DE_1770480724.png
1770480725;07.02.2026 17:12;14;1;DELLU2721DE_1770480725.png
1770480726;07.02.2026 17:12;12;1;DELLU2721DE_1770480726.png
1770480727;07.02.2026 17:12;13;1;DELLU2721DE_1770480727.png
1770480728;07.02.2026 17:12;12;1;DELLU2721DE_1770480728.png
1770480730;07.02.2026 17:12;12;1;DELLU2721DE_1770480730.png
1770480731;07.02.2026 17:12;13;1;DELLU2721DE_1770480731.png
1770480732;07.02.2026 17:12;12;1;DELLU2721DE_1770480732.png
1770480733;07.02.2026 17:12;12;1;DELLU2721DE_1770480733.png
1770480734;07.02.2026 17:12;12;1;DELLU2721DE_1770480734.png
1770480735;07.02.2026 17:12;12;1;DELLU2721DE_1770480735.png
1770480736;07.02.2026 17:12;12;1;DELLU2721DE_1770480736.png
1770480737;07.02.2026 17:12;14;1;DELLU2721DE_1770480737.png
1770480738;07.02.2026 17:12;13;1;DELLU2721DE_1770480738.png
1770480739;07.02.2026 17:12;12;1;DELLU2721DE_1770480739.png
1770480740;07.02.2026 17:12;14;1;DELLU2721DE_1770480740.png
1770480741;07.02.2026 17:12;14;1;DELLU2721DE_1770480741.png
1770480742;07.02.2026 17:12;11;0.993;DELLU2721DE_1770480742.png
1770480743;07.02.2026 17:12;12;1;DELLU2721DE_1770480743.png
1770480744;07.02.2026 17:12;13;1;DELLU2721DE_1770480744.png
1770480745;07.02.2026 17:12;15;0.998;DELLU2721DE_1770480745.png
1770480746;07.02.2026 17:12;12;1;DELLU2721DE_1770480746.png
1770480747;07.02.2026 17:12;12;1;DELLU2721DE_1770480747.png
1770480748;07.02.2026 17:12;14;1;DELLU2721DE_1770480748.png
1770480749;07.02.2026 17:12;13;1;DELLU2721DE_1770480749.png
1770480750;07.02.2026 17:12;13;1;DELLU2721DE_1770480750.png
1770480751;07.02.2026 17:12;13;1;DELLU2721DE_1770480751.png
1770480752;07.02.2026 17:12;12;1;DELLU2721DE_1770480752.png
1770480753;07.02.2026 17:12;15;0.998;DELLU2721DE_1770480753.png
1770480754;07.02.2026 17:12;14;1;DELLU2721DE_1770480754.png
1770480755;07.02.2026 17:12;17;0.999;DELLU2721DE_1770480755.png
1770480756;07.02.2026 17:12;13;1;DELLU2721DE_1770480756.png
1770480757;07.02.2026 17:12;14;1;DELLU2721DE_1770480757.png
1770480758;07.02.2026 17:12;13;1;DELLU2721DE_1770480758.png
1770480759;07.02.2026 17:12;12;1;DELLU2721DE_1770480759.png
1770480760;07.02.2026 17:12;12;1;DELLU2721DE_1770480760.png
1770480761;07.02.2026 17:12;16;0.996;DELLU2721DE_1770480761.png
1770480762;07.02.2026 17:12;14;1;DELLU2721DE_1770480762.png
1770480763;07.02.2026 17:12;14;1;DELLU2721DE_1770480763.png
1770480764;07.02.2026 17:12;12;1;DELLU2721DE_1770480764.png
1770480765;07.02.2026 17:12;12;1;DELLU2721DE_1770480765.png
1770480766;07.02.2026 17:12;12;1;DELLU2721DE_1770480766.png
1770480767;07.02.2026 17:12;12;1;DELLU2721DE_1770480767.png
1770480768;07.02.2026 17:12;14;1;DELLU2721DE_1770480768.png
1770480769;07.02.2026 17:12;14;1;DELLU2721DE_1770480769.png
1770480770;07.02.2026 17:12;17;0.998;DELLU2721DE_1770480770.png
1770480771;07.02.2026 17:12;13;1;DELLU2721DE_1770480771.png
1770480772;07.02.2026 17:12;15;0.999;DELLU2721DE_1770480772.png
1770480773;07.02.2026 17:12;13;1;DELLU2721DE_1770480773.png
1770480774;07.02.2026 17:12;14;1;DELLU2721DE_1770480774.png
1770480775;07.02.2026 17:12;12;1;DELLU2721DE_1770480775.png
1770480776;07.02.2026 17:12;13;1;DELLU2721DE_1770480776.png
1770480777;07.02.2026 17:12;13;1;DELLU2721DE_1770480777.png
1770480778;07.02.2026 17:12;15;0.998;DELLU2721DE_1770480778.png
1770480779;07.02.2026 17:12;14;1;DELLU2721DE_1770480779.png
1770480780;07.02.2026 17:13;12;1;DELLU2721DE_1770480780.png
1770480781;07.02.2026 17:13;13;1;DELLU2721DE_1770480781.png
1770480782;07.02.2026 17:13;14;1;DELLU2721DE_1770480782.png
1770480783;07.02.2026 17:13;12;1;DELLU2721DE_1770480783.png
1770480785;07.02.2026 17:13;12;1;DELLU2721DE_1770480785.png
1770480786;07.02.2026 17:13;12;1;DELLU2721DE_1770480786.png
1770480787;07.02.2026 17:13;12;1;DELLU2721DE_1770480787.png
1770480788;07.02.2026 17:13;11;0.993;DELLU2721DE_1770480788.png
