timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1770126446;03.02.2026 14:47;6;1;DELLU2414H_1770126446.png
1770126447;03.02.2026 14:47;6;1;DELLU2414H_1770126447.png
1770126448;03.02.2026 14:47;6;1;DELLU2414H_1770126448.png
1770126449;03.02.2026 14:47;6;1;DELLU2414H_1770126449.png
1770126450;03.02.2026 14:47;6;1;DELLU2414H_1770126450.png
1770126451;03.02.2026 14:47;6;1;DELLU2414H_1770126451.png
1770126452;03.02.2026 14:47;6;1;DELLU2414H_1770126452.png
1770126453;03.02.2026 14:47;6;1;DELLU2414H_1770126453.png
1770126454;03.02.2026 14:47;6;1;DELLU2414H_1770126454.png
1770126455;03.02.2026 14:47;6;1;DELLU2414H_1770126455.png
1770126456;03.02.2026 14:47;6;1;DELLU2414H_1770126456.png
1770126457;03.02.2026 14:47;6;1;DELLU2414H_1770126457.png
1770126458;03.02.2026 14:47;6;1;DELLU2414H_1770126458.png
1770126459;03.02.2026 14:47;6;1;DELLU2414H_1770126459.png
1770126460;03.02.2026 14:47;6;1;DELLU2414H_1770126460.png
1770126461;03.02.2026 14:47;6;1;DELLU2414H_1770126461.png
1770126462;03.02.2026 14:47;6;1;DELLU2414H_1770126462.png
1770126463;03.02.2026 14:47;6;1;DELLU2414H_1770126463.png
1770126464;03.02.2026 14:47;6;1;DELLU2414H_1770126464.png
1770126465;03.02.2026 14:47;6;1;DELLU2414H_1770126465.png
1770126466;03.02.2026 14:47;6;1;DELLU2414H_1770126466.png
1770126467;03.02.2026 14:47;6;1;DELLU2414H_1770126467.png
1770126468;03.02.2026 14:47;6;1;DELLU2414H_1770126468.png
1770126469;03.02.2026 14:47;6;1;DELLU2414H_1770126469.png
1770126470;03.02.2026 14:47;6;1;DELLU2414H_1770126470.png
1770126471;03.02.2026 14:47;6;1;DELLU2414H_1770126471.png
1770126472;03.02.2026 14:47;6;1;DELLU2414H_1770126472.png
1770126473;03.02.2026 14:47;6;1;DELLU2414H_1770126473.png
1770126474;03.02.2026 14:47;6;1;DELLU2414H_1770126474.png
1770126475;03.02.2026 14:47;6;1;DELLU2414H_1770126475.png
1770126476;03.02.2026 14:47;6;1;DELLU2414H_1770126476.png
1770126477;03.02.2026 14:47;6;1;DELLU2414H_1770126477.png
1770126478;03.02.2026 14:47;6;1;DELLU2414H_1770126478.png
1770126479;03.02.2026 14:47;6;1;DELLU2414H_1770126479.png
1770126480;03.02.2026 14:48;6;1;DELLU2414H_1770126480.png
1770126481;03.02.2026 14:48;6;1;DELLU2414H_1770126481.png
1770126482;03.02.2026 14:48;6;1;DELLU2414H_1770126482.png
1770126483;03.02.2026 14:48;6;1;DELLU2414H_1770126483.png
1770126484;03.02.2026 14:48;6;1;DELLU2414H_1770126484.png
1770126486;03.02.2026 14:48;6;1;DELLU2414H_1770126486.png
1770126487;03.02.2026 14:48;6;1;DELLU2414H_1770126487.png
1770126488;03.02.2026 14:48;6;1;DELLU2414H_1770126488.png
1770126489;03.02.2026 14:48;6;1;DELLU2414H_1770126489.png
1770126490;03.02.2026 14:48;6;1;DELLU2414H_1770126490.png
1770126491;03.02.2026 14:48;6;1;DELLU2414H_1770126491.png
1770126492;03.02.2026 14:48;6;1;DELLU2414H_1770126492.png
1770126493;03.02.2026 14:48;6;1;DELLU2414H_1770126493.png
1770126494;03.02.2026 14:48;6;1;DELLU2414H_1770126494.png
1770126495;03.02.2026 14:48;6;1;DELLU2414H_1770126495.png
1770126496;03.02.2026 14:48;6;1;DELLU2414H_1770126496.png
1770126497;03.02.2026 14:48;6;1;DELLU2414H_1770126497.png
1770126498;03.02.2026 14:48;6;1;DELLU2414H_1770126498.png
1770126499;03.02.2026 14:48;6;1;DELLU2414H_1770126499.png
1770126500;03.02.2026 14:48;6;1;DELLU2414H_1770126500.png
1770126501;03.02.2026 14:48;6;1;DELLU2414H_1770126501.png
1770126502;03.02.2026 14:48;6;1;DELLU2414H_1770126502.png
1770126503;03.02.2026 14:48;6;1;DELLU2414H_1770126503.png
1770126504;03.02.2026 14:48;6;1;DELLU2414H_1770126504.png
1770126505;03.02.2026 14:48;6;1;DELLU2414H_1770126505.png
1770126506;03.02.2026 14:48;6;1;DELLU2414H_1770126506.png
1770126507;03.02.2026 14:48;6;1;DELLU2414H_1770126507.png
1770126508;03.02.2026 14:48;6;1;DELLU2414H_1770126508.png
1770126509;03.02.2026 14:48;6;1;DELLU2414H_1770126509.png
1770126510;03.02.2026 14:48;6;1;DELLU2414H_1770126510.png
1770126511;03.02.2026 14:48;6;1;DELLU2414H_1770126511.png
1770126512;03.02.2026 14:48;6;1;DELLU2414H_1770126512.png
1770126513;03.02.2026 14:48;6;1;DELLU2414H_1770126513.png
