timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1770751914;2026-02-10 20:31:54;17;0.998;DELLU2721DE_1770751914.png
1770751915;2026-02-10 20:31:55;34;1.000;DELLU2721DE_1770751915.png
1770751916;2026-02-10 20:31:56;22;1.000;DELLU2721DE_1770751916.png
1770751917;2026-02-10 20:31:57;14;1.000;DELLU2721DE_1770751917.png
1770751918;2026-02-10 20:31:58;30;1.000;DELLU2721DE_1770751918.png
1770751919;2026-02-10 20:31:59;33;1.000;DELLU2721DE_1770751919.png
1770751920;2026-02-10 20:32:00;34;1.000;DELLU2721DE_1770751920.png
1770751921;2026-02-10 20:32:01;34;1.000;DELLU2721DE_1770751921.png
1770751922;2026-02-10 20:32:02;32;1.000;DELLU2721DE_1770751922.png
1770751923;2026-02-10 20:32:03;31;1.000;DELLU2721DE_1770751923.png
1770751924;2026-02-10 20:32:04;32;1.000;DELLU2721DE_1770751924.png
1770751925;2026-02-10 20:32:05;30;1.000;DELLU2721DE_1770751925.png
1770751926;2026-02-10 20:32:06;32;1.000;DELLU2721DE_1770751926.png
1770751927;2026-02-10 20:32:07;24;1.000;DELLU2721DE_1770751927.png
1770751928;2026-02-10 20:32:08;14;1.000;DELLU2721DE_1770751928.png
1770751929;2026-02-10 20:32:09;13;1.000;DELLU2721DE_1770751929.png
1770751930;2026-02-10 20:32:10;13;1.000;DELLU2721DE_1770751930.png
1770751931;2026-02-10 20:32:11;13;1.000;DELLU2721DE_1770751931.png
1770751932;2026-02-10 20:32:12;13;1.000;DELLU2721DE_1770751932.png
1770751933;2026-02-10 20:32:13;13;1.000;DELLU2721DE_1770751933.png
1770751934;2026-02-10 20:32:14;21;1.000;DELLU2721DE_1770751934.png
1770751935;2026-02-10 20:32:15;15;0.998;DELLU2721DE_1770751935.png
1770751936;2026-02-10 20:32:16;20;1.000;DELLU2721DE_1770751936.png
1770751937;2026-02-10 20:32:17;15;0.998;DELLU2721DE_1770751937.png
1770751938;2026-02-10 20:32:18;17;0.998;DELLU2721DE_1770751938.png
1770751939;2026-02-10 20:32:19;19;1.000;DELLU2721DE_1770751939.png
1770751940;2026-02-10 20:32:20;14;1.000;DELLU2721DE_1770751940.png
1770751941;2026-02-10 20:32:21;19;1.000;DELLU2721DE_1770751941.png
1770751942;2026-02-10 20:32:22;17;0.998;DELLU2721DE_1770751942.png
1770751943;2026-02-10 20:32:23;17;0.998;DELLU2721DE_1770751943.png
1770751944;2026-02-10 20:32:24;14;1.000;DELLU2721DE_1770751944.png
1770751945;2026-02-10 20:32:25;18;1.000;DELLU2721DE_1770751945.png
1770751946;2026-02-10 20:32:26;13;1.000;DELLU2721DE_1770751946.png
1770751947;2026-02-10 20:32:27;12;1.000;DELLU2721DE_1770751947.png
1770751948;2026-02-10 20:32:28;13;1.000;DELLU2721DE_1770751948.png
1770751949;2026-02-10 20:32:29;12;1.000;DELLU2721DE_1770751949.png
1770751950;2026-02-10 20:32:30;13;1.000;DELLU2721DE_1770751950.png
1770751951;2026-02-10 20:32:31;19;1.000;DELLU2721DE_1770751951.png
1770751952;2026-02-10 20:32:32;25;1.000;DELLU2721DE_1770751952.png
1770751953;2026-02-10 20:32:33;21;1.000;DELLU2721DE_1770751953.png
1770751954;2026-02-10 20:32:34;21;1.000;DELLU2721DE_1770751954.png
1770751955;2026-02-10 20:32:35;19;1.000;DELLU2721DE_1770751955.png
1770751956;2026-02-10 20:32:36;21;1.000;DELLU2721DE_1770751956.png
1770751957;2026-02-10 20:32:37;21;1.000;DELLU2721DE_1770751957.png
1770751958;2026-02-10 20:32:38;26;1.000;DELLU2721DE_1770751958.png
1770751959;2026-02-10 20:32:39;15;0.998;DELLU2721DE_1770751959.png
1770751960;2026-02-10 20:32:40;14;1.000;DELLU2721DE_1770751960.png
1770751961;2026-02-10 20:32:41;25;1.000;DELLU2721DE_1770751961.png
1770751962;2026-02-10 20:32:42;18;1.000;DELLU2721DE_1770751962.png
1770751963;2026-02-10 20:32:43;13;1.000;DELLU2721DE_1770751963.png
1770751964;2026-02-10 20:32:44;12;1.000;DELLU2721DE_1770751964.png
1770751965;2026-02-10 20:32:45;12;1.000;DELLU2721DE_1770751965.png
1770751966;2026-02-10 20:32:46;12;1.000;DELLU2721DE_1770751966.png
1770751968;2026-02-10 20:32:48;12;1.000;DELLU2721DE_1770751968.png
1770751969;2026-02-10 20:32:49;12;1.000;DELLU2721DE_1770751969.png
1770751970;2026-02-10 20:32:50;22;1.000;DELLU2721DE_1770751970.png
1770751971;2026-02-10 20:32:51;19;1.000;DELLU2721DE_1770751971.png
1770751972;2026-02-10 20:32:52;22;1.000;DELLU2721DE_1770751972.png
1770751973;2026-02-10 20:32:53;23;1.000;DELLU2721DE_1770751973.png
1770751974;2026-02-10 20:32:54;23;1.000;DELLU2721DE_1770751974.png
1770751975;2026-02-10 20:32:55;19;1.000;DELLU2721DE_1770751975.png
1770751976;2026-02-10 20:32:56;13;1.000;DELLU2721DE_1770751976.png
1770751977;2026-02-10 20:32:57;12;1.000;DELLU2721DE_1770751977.png
1770751978;2026-02-10 20:32:58;13;1.000;DELLU2721DE_1770751978.png
1770751979;2026-02-10 20:32:59;13;1.000;DELLU2721DE_1770751979.png
1770751980;2026-02-10 20:33:00;12;1.000;DELLU2721DE_1770751980.png
1770751981;2026-02-10 20:33:01;13;1.000;DELLU2721DE_1770751981.png
1770751982;2026-02-10 20:33:02;13;1.000;DELLU2721DE_1770751982.png
1770751983;2026-02-10 20:33:03;13;1.000;DELLU2721DE_1770751983.png
1770751984;2026-02-10 20:33:04;13;1.000;DELLU2721DE_1770751984.png
1770751985;2026-02-10 20:33:05;13;1.000;DELLU2721DE_1770751985.png
1770751986;2026-02-10 20:33:06;14;1.000;DELLU2721DE_1770751986.png
1770751987;2026-02-10 20:33:07;12;1.000;DELLU2721DE_1770751987.png
1770751988;2026-02-10 20:33:08;37;1.000;DELLU2721DE_1770751988.png
1770751989;2026-02-10 20:33:09;21;1.000;DELLU2721DE_1770751989.png
1770751990;2026-02-10 20:33:10;17;0.998;DELLU2721DE_1770751990.png
1770751991;2026-02-10 20:33:11;23;1.000;DELLU2721DE_1770751991.png
1770751992;2026-02-10 20:33:12;21;1.000;DELLU2721DE_1770751992.png
1770751993;2026-02-10 20:33:13;21;1.000;DELLU2721DE_1770751993.png
1770751994;2026-02-10 20:33:14;20;1.000;DELLU2721DE_1770751994.png
1770751995;2026-02-10 20:33:15;16;0.996;DELLU2721DE_1770751995.png
1770751996;2026-02-10 20:33:16;12;1.000;DELLU2721DE_1770751996.png
1770751997;2026-02-10 20:33:17;13;1.000;DELLU2721DE_1770751997.png
1770751998;2026-02-10 20:33:18;12;1.000;DELLU2721DE_1770751998.png
1770751999;2026-02-10 20:33:19;20;1.000;DELLU2721DE_1770751999.png
1770752000;2026-02-10 20:33:20;25;1.000;DELLU2721DE_1770752000.png
1770752001;2026-02-10 20:33:21;19;1.000;DELLU2721DE_1770752001.png
1770752002;2026-02-10 20:33:22;20;1.000;DELLU2721DE_1770752002.png
1770752003;2026-02-10 20:33:23;15;0.998;DELLU2721DE_1770752003.png
1770752004;2026-02-10 20:33:24;18;1.000;DELLU2721DE_1770752004.png
1770752005;2026-02-10 20:33:25;17;0.998;DELLU2721DE_1770752005.png
1770752006;2026-02-10 20:33:26;13;1.000;DELLU2721DE_1770752006.png
1770752007;2026-02-10 20:33:27;13;1.000;DELLU2721DE_1770752007.png
1770752008;2026-02-10 20:33:28;13;1.000;DELLU2721DE_1770752008.png
1770752009;2026-02-10 20:33:29;25;1.000;DELLU2721DE_1770752009.png
1770752010;2026-02-10 20:33:30;19;1.000;DELLU2721DE_1770752010.png
1770752011;2026-02-10 20:33:31;20;1.000;DELLU2721DE_1770752011.png
1770752012;2026-02-10 20:33:32;15;0.999;DELLU2721DE_1770752012.png
1770752013;2026-02-10 20:33:33;14;1.000;DELLU2721DE_1770752013.png
1770752014;2026-02-10 20:33:34;13;1.000;DELLU2721DE_1770752014.png
1770752015;2026-02-10 20:33:35;13;1.000;DELLU2721DE_1770752015.png
1770752016;2026-02-10 20:33:36;13;1.000;DELLU2721DE_1770752016.png
1770752017;2026-02-10 20:33:37;12;1.000;DELLU2721DE_1770752017.png
1770752018;2026-02-10 20:33:38;12;1.000;DELLU2721DE_1770752018.png
1770752019;2026-02-10 20:33:39;29;1.000;DELLU2721DE_1770752019.png
1770752020;2026-02-10 20:33:40;22;1.000;DELLU2721DE_1770752020.png
1770752021;2026-02-10 20:33:41;22;1.000;DELLU2721DE_1770752021.png
1770752022;2026-02-10 20:33:42;22;1.000;DELLU2721DE_1770752022.png
1770752023;2026-02-10 20:33:43;28;1.000;DELLU2721DE_1770752023.png
1770752024;2026-02-10 20:33:44;26;0.723;DELLU2721DE_1770752024.png
1770752025;2026-02-10 20:33:45;19;1.000;DELLU2721DE_1770752025.png
1770752026;2026-02-10 20:33:46;22;1.000;DELLU2721DE_1770752026.png
1770752028;2026-02-10 20:33:48;23;1.000;DELLU2721DE_1770752028.png
1770752029;2026-02-10 20:33:49;18;1.000;DELLU2721DE_1770752029.png
1770752030;2026-02-10 20:33:50;18;1.000;DELLU2721DE_1770752030.png
1770752031;2026-02-10 20:33:51;14;1.000;DELLU2721DE_1770752031.png
1770752032;2026-02-10 20:33:52;12;1.000;DELLU2721DE_1770752032.png
1770752033;2026-02-10 20:33:53;14;1.000;DELLU2721DE_1770752033.png
1770752034;2026-02-10 20:33:54;15;0.999;DELLU2721DE_1770752034.png
1770752035;2026-02-10 20:33:55;14;1.000;DELLU2721DE_1770752035.png
1770752036;2026-02-10 20:33:56;13;1.000;DELLU2721DE_1770752036.png
