timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1773478197;2026-03-14 09:49:57;15;0.999;DELLU2721DE_1773478197.png
1773478198;2026-03-14 09:49:58;13;1.000;DELLU2721DE_1773478198.png
1773478199;2026-03-14 09:49:59;14;1.000;DELLU2721DE_1773478199.png
1773478200;2026-03-14 09:50:00;13;1.000;DELLU2721DE_1773478200.png
1773478201;2026-03-14 09:50:01;14;1.000;DELLU2721DE_1773478201.png
1773478202;2026-03-14 09:50:02;13;1.000;DELLU2721DE_1773478202.png
1773478203;2026-03-14 09:50:03;13;1.000;DELLU2721DE_1773478203.png
1773478204;2026-03-14 09:50:04;13;1.000;DELLU2721DE_1773478204.png
1773478205;2026-03-14 09:50:05;13;1.000;DELLU2721DE_1773478205.png
1773478206;2026-03-14 09:50:06;14;1.000;DELLU2721DE_1773478206.png
1773478207;2026-03-14 09:50:07;13;1.000;DELLU2721DE_1773478207.png
1773478208;2026-03-14 09:50:08;18;1.000;DELLU2721DE_1773478208.png
1773478209;2026-03-14 09:50:09;13;1.000;DELLU2721DE_1773478209.png
1773478210;2026-03-14 09:50:10;12;0.997;DELLU2721DE_1773478210.png
1773478211;2026-03-14 09:50:11;13;1.000;DELLU2721DE_1773478211.png
1773478212;2026-03-14 09:50:12;13;1.000;DELLU2721DE_1773478212.png
1773478213;2026-03-14 09:50:13;12;0.997;DELLU2721DE_1773478213.png
1773478215;2026-03-14 09:50:15;14;1.000;DELLU2721DE_1773478215.png
1773478216;2026-03-14 09:50:16;13;1.000;DELLU2721DE_1773478216.png
1773478217;2026-03-14 09:50:17;16;0.908;DELLU2721DE_1773478217.png
1773478218;2026-03-14 09:50:18;19;1.000;DELLU2721DE_1773478218.png
1773478219;2026-03-14 09:50:19;19;1.000;DELLU2721DE_1773478219.png
1773478220;2026-03-14 09:50:20;15;0.999;DELLU2721DE_1773478220.png
1773478221;2026-03-14 09:50:21;13;1.000;DELLU2721DE_1773478221.png
1773478222;2026-03-14 09:50:22;16;0.998;DELLU2721DE_1773478222.png
1773478223;2026-03-14 09:50:23;13;1.000;DELLU2721DE_1773478223.png
1773478224;2026-03-14 09:50:24;14;1.000;DELLU2721DE_1773478224.png
1773478225;2026-03-14 09:50:25;13;1.000;DELLU2721DE_1773478225.png
1773478226;2026-03-14 09:50:26;16;0.997;DELLU2721DE_1773478226.png
1773478227;2026-03-14 09:50:27;13;1.000;DELLU2721DE_1773478227.png
1773478228;2026-03-14 09:50:28;14;1.000;DELLU2721DE_1773478228.png
1773478229;2026-03-14 09:50:29;13;1.000;DELLU2721DE_1773478229.png
1773478230;2026-03-14 09:50:30;14;1.000;DELLU2721DE_1773478230.png
1773478231;2026-03-14 09:50:31;13;1.000;DELLU2721DE_1773478231.png
1773478232;2026-03-14 09:50:32;13;1.000;DELLU2721DE_1773478232.png
1773478233;2026-03-14 09:50:33;13;1.000;DELLU2721DE_1773478233.png
1773478234;2026-03-14 09:50:34;14;1.000;DELLU2721DE_1773478234.png
1773478235;2026-03-14 09:50:35;13;1.000;DELLU2721DE_1773478235.png
1773478236;2026-03-14 09:50:36;13;1.000;DELLU2721DE_1773478236.png
1773478237;2026-03-14 09:50:37;14;1.000;DELLU2721DE_1773478237.png
1773478238;2026-03-14 09:50:38;13;1.000;DELLU2721DE_1773478238.png
1773478239;2026-03-14 09:50:39;13;1.000;DELLU2721DE_1773478239.png
1773478240;2026-03-14 09:50:40;19;1.000;DELLU2721DE_1773478240.png
1773478241;2026-03-14 09:50:41;21;1.000;DELLU2721DE_1773478241.png
1773478242;2026-03-14 09:50:42;16;0.986;DELLU2721DE_1773478242.png
1773478243;2026-03-14 09:50:43;14;1.000;DELLU2721DE_1773478243.png
1773478244;2026-03-14 09:50:44;18;1.000;DELLU2721DE_1773478244.png
1773478245;2026-03-14 09:50:45;14;1.000;DELLU2721DE_1773478245.png
1773478246;2026-03-14 09:50:46;16;0.987;DELLU2721DE_1773478246.png
1773478247;2026-03-14 09:50:47;20;1.000;DELLU2721DE_1773478247.png
1773478248;2026-03-14 09:50:48;17;0.999;DELLU2721DE_1773478248.png
1773478249;2026-03-14 09:50:49;15;0.999;DELLU2721DE_1773478249.png
1773478250;2026-03-14 09:50:50;20;1.000;DELLU2721DE_1773478250.png
1773478251;2026-03-14 09:50:51;14;1.000;DELLU2721DE_1773478251.png
1773478252;2026-03-14 09:50:52;26;1.000;DELLU2721DE_1773478252.png
1773478253;2026-03-14 09:50:53;31;0.996;DELLU2721DE_1773478253.png
1773478254;2026-03-14 09:50:54;20;1.000;DELLU2721DE_1773478254.png
1773478255;2026-03-14 09:50:55;14;1.000;DELLU2721DE_1773478255.png
1773478256;2026-03-14 09:50:56;16;0.985;DELLU2721DE_1773478256.png
1773478257;2026-03-14 09:50:57;47;1.000;DELLU2721DE_1773478257.png
1773478258;2026-03-14 09:50:58;25;1.000;DELLU2721DE_1773478258.png
1773478259;2026-03-14 09:50:59;15;0.999;DELLU2721DE_1773478259.png
1773478260;2026-03-14 09:51:00;16;0.994;DELLU2721DE_1773478260.png
1773478261;2026-03-14 09:51:01;14;1.000;DELLU2721DE_1773478261.png
1773478262;2026-03-14 09:51:02;43;1.000;DELLU2721DE_1773478262.png
1773478263;2026-03-14 09:51:03;20;1.000;DELLU2721DE_1773478263.png
1773478264;2026-03-14 09:51:04;27;1.000;DELLU2721DE_1773478264.png
1773478265;2026-03-14 09:51:05;40;0.996;DELLU2721DE_1773478265.png
1773478266;2026-03-14 09:51:06;16;0.992;DELLU2721DE_1773478266.png
1773478267;2026-03-14 09:51:07;15;0.999;DELLU2721DE_1773478267.png
1773478268;2026-03-14 09:51:08;72;1.000;DELLU2721DE_1773478268.png
1773478270;2026-03-14 09:51:10;62;1.000;DELLU2721DE_1773478270.png
1773478271;2026-03-14 09:51:11;21;1.000;DELLU2721DE_1773478271.png
1773478272;2026-03-14 09:51:12;14;1.000;DELLU2721DE_1773478272.png
1773478273;2026-03-14 09:51:13;54;0.517;DELLU2721DE_1773478273.png
1773478274;2026-03-14 09:51:14;80;1.000;DELLU2721DE_1773478274.png
1773478275;2026-03-14 09:51:15;24;1.000;DELLU2721DE_1773478275.png
1773478276;2026-03-14 09:51:16;14;1.000;DELLU2721DE_1773478276.png
1773478277;2026-03-14 09:51:17;15;0.999;DELLU2721DE_1773478277.png
1773478278;2026-03-14 09:51:18;14;1.000;DELLU2721DE_1773478278.png
1773478279;2026-03-14 09:51:19;17;1.000;DELLU2721DE_1773478279.png
1773478280;2026-03-14 09:51:20;14;1.000;DELLU2721DE_1773478280.png
1773478281;2026-03-14 09:51:21;15;0.999;DELLU2721DE_1773478281.png
1773478282;2026-03-14 09:51:22;14;1.000;DELLU2721DE_1773478282.png
1773478283;2026-03-14 09:51:23;16;0.992;DELLU2721DE_1773478283.png
1773478284;2026-03-14 09:51:24;15;0.999;DELLU2721DE_1773478284.png
1773478285;2026-03-14 09:51:25;15;0.999;DELLU2721DE_1773478285.png
1773478286;2026-03-14 09:51:26;15;0.999;DELLU2721DE_1773478286.png
1773478287;2026-03-14 09:51:27;20;1.000;DELLU2721DE_1773478287.png
1773478288;2026-03-14 09:51:28;14;1.000;DELLU2721DE_1773478288.png
1773478289;2026-03-14 09:51:29;13;1.000;DELLU2721DE_1773478289.png
1773478290;2026-03-14 09:51:30;15;0.999;DELLU2721DE_1773478290.png
1773478291;2026-03-14 09:51:31;13;1.000;DELLU2721DE_1773478291.png
1773478292;2026-03-14 09:51:32;15;0.999;DELLU2721DE_1773478292.png
1773478293;2026-03-14 09:51:33;14;1.000;DELLU2721DE_1773478293.png
1773478294;2026-03-14 09:51:34;14;1.000;DELLU2721DE_1773478294.png
1773478295;2026-03-14 09:51:35;15;0.999;DELLU2721DE_1773478295.png
1773478296;2026-03-14 09:51:36;104;1.000;DELLU2721DE_1773478296.png
1773478297;2026-03-14 09:51:37;61;1.000;DELLU2721DE_1773478297.png
1773478298;2026-03-14 09:51:38;61;1.000;DELLU2721DE_1773478298.png
1773478299;2026-03-14 09:51:39;22;0.917;DELLU2721DE_1773478299.png
1773478300;2026-03-14 09:51:40;15;0.999;DELLU2721DE_1773478300.png
1773478301;2026-03-14 09:51:41;13;1.000;DELLU2721DE_1773478301.png
1773478302;2026-03-14 09:51:42;14;1.000;DELLU2721DE_1773478302.png
1773478303;2026-03-14 09:51:43;23;1.000;DELLU2721DE_1773478303.png
1773478304;2026-03-14 09:51:44;14;1.000;DELLU2721DE_1773478304.png
1773478305;2026-03-14 09:51:45;14;1.000;DELLU2721DE_1773478305.png
1773478306;2026-03-14 09:51:46;13;1.000;DELLU2721DE_1773478306.png
1773478307;2026-03-14 09:51:47;14;1.000;DELLU2721DE_1773478307.png
1773478308;2026-03-14 09:51:48;14;1.000;DELLU2721DE_1773478308.png
1773478309;2026-03-14 09:51:49;36;1.000;DELLU2721DE_1773478309.png
1773478310;2026-03-14 09:51:50;14;1.000;DELLU2721DE_1773478310.png
1773478311;2026-03-14 09:51:51;13;1.000;DELLU2721DE_1773478311.png
1773478312;2026-03-14 09:51:52;25;1.000;DELLU2721DE_1773478312.png
1773478313;2026-03-14 09:51:53;55;1.000;DELLU2721DE_1773478313.png
1773478314;2026-03-14 09:51:54;18;1.000;DELLU2721DE_1773478314.png
1773478315;2026-03-14 09:51:55;13;1.000;DELLU2721DE_1773478315.png
1773478316;2026-03-14 09:51:56;15;0.999;DELLU2721DE_1773478316.png
1773478317;2026-03-14 09:51:57;14;1.000;DELLU2721DE_1773478317.png
1773478318;2026-03-14 09:51:58;14;1.000;DELLU2721DE_1773478318.png
1773478319;2026-03-14 09:51:59;14;1.000;DELLU2721DE_1773478319.png
1773478320;2026-03-14 09:52:00;14;1.000;DELLU2721DE_1773478320.png
1773478321;2026-03-14 09:52:01;16;0.999;DELLU2721DE_1773478321.png
1773478322;2026-03-14 09:52:02;16;0.999;DELLU2721DE_1773478322.png
1773478323;2026-03-14 09:52:03;17;0.999;DELLU2721DE_1773478323.png
1773478324;2026-03-14 09:52:04;15;0.999;DELLU2721DE_1773478324.png
1773478325;2026-03-14 09:52:05;13;1.000;DELLU2721DE_1773478325.png
1773478326;2026-03-14 09:52:06;16;0.999;DELLU2721DE_1773478326.png
1773478327;2026-03-14 09:52:07;14;1.000;DELLU2721DE_1773478327.png
1773478328;2026-03-14 09:52:08;14;1.000;DELLU2721DE_1773478328.png
1773478329;2026-03-14 09:52:09;14;1.000;DELLU2721DE_1773478329.png
1773478330;2026-03-14 09:52:10;72;1.000;DELLU2721DE_1773478330.png
1773478331;2026-03-14 09:52:11;43;1.000;DELLU2721DE_1773478331.png
1773478333;2026-03-14 09:52:13;20;1.000;DELLU2721DE_1773478333.png
1773478334;2026-03-14 09:52:14;14;1.000;DELLU2721DE_1773478334.png
1773478335;2026-03-14 09:52:15;20;1.000;DELLU2721DE_1773478335.png
1773478336;2026-03-14 09:52:16;14;1.000;DELLU2721DE_1773478336.png
1773478337;2026-03-14 09:52:17;16;0.998;DELLU2721DE_1773478337.png
1773478338;2026-03-14 09:52:18;13;1.000;DELLU2721DE_1773478338.png
1773478339;2026-03-14 09:52:19;19;1.000;DELLU2721DE_1773478339.png
1773478340;2026-03-14 09:52:20;13;1.000;DELLU2721DE_1773478340.png
1773478341;2026-03-14 09:52:21;24;1.000;DELLU2721DE_1773478341.png
1773478342;2026-03-14 09:52:22;14;1.000;DELLU2721DE_1773478342.png
1773478343;2026-03-14 09:52:23;16;0.990;DELLU2721DE_1773478343.png
1773478344;2026-03-14 09:52:24;114;0.999;DELLU2721DE_1773478344.png
1773478345;2026-03-14 09:52:25;170;0.998;DELLU2721DE_1773478345.png
1773478346;2026-03-14 09:52:26;170;0.997;DELLU2721DE_1773478346.png
1773478347;2026-03-14 09:52:27;35;1.000;DELLU2721DE_1773478347.png
1773478348;2026-03-14 09:52:28;18;1.000;DELLU2721DE_1773478348.png
1773478349;2026-03-14 09:52:29;13;1.000;DELLU2721DE_1773478349.png
1773478350;2026-03-14 09:52:30;18;1.000;DELLU2721DE_1773478350.png
1773478351;2026-03-14 09:52:31;13;1.000;DELLU2721DE_1773478351.png
1773478352;2026-03-14 09:52:32;13;1.000;DELLU2721DE_1773478352.png
1773478353;2026-03-14 09:52:33;13;1.000;DELLU2721DE_1773478353.png
1773478354;2026-03-14 09:52:34;13;1.000;DELLU2721DE_1773478354.png
1773478355;2026-03-14 09:52:35;105;1.000;DELLU2721DE_1773478355.png
1773478356;2026-03-14 09:52:36;151;0.996;DELLU2721DE_1773478356.png
1773478357;2026-03-14 09:52:37;24;1.000;DELLU2721DE_1773478357.png
1773478358;2026-03-14 09:52:38;24;1.000;DELLU2721DE_1773478358.png
1773478359;2026-03-14 09:52:39;15;0.999;DELLU2721DE_1773478359.png
1773478360;2026-03-14 09:52:40;14;1.000;DELLU2721DE_1773478360.png
1773478361;2026-03-14 09:52:41;35;1.000;DELLU2721DE_1773478361.png
1773478362;2026-03-14 09:52:42;36;1.000;DELLU2721DE_1773478362.png
1773478363;2026-03-14 09:52:43;22;1.000;DELLU2721DE_1773478363.png
1773478364;2026-03-14 09:52:44;19;1.000;DELLU2721DE_1773478364.png
1773478365;2026-03-14 09:52:45;29;1.000;DELLU2721DE_1773478365.png
1773478366;2026-03-14 09:52:46;23;0.453;DELLU2721DE_1773478366.png
1773478367;2026-03-14 09:52:47;21;1.000;DELLU2721DE_1773478367.png
1773478368;2026-03-14 09:52:48;15;0.999;DELLU2721DE_1773478368.png
1773478369;2026-03-14 09:52:49;16;0.976;DELLU2721DE_1773478369.png
1773478370;2026-03-14 09:52:50;13;1.000;DELLU2721DE_1773478370.png
1773478371;2026-03-14 09:52:51;17;0.999;DELLU2721DE_1773478371.png
1773478372;2026-03-14 09:52:52;13;1.000;DELLU2721DE_1773478372.png
1773478373;2026-03-14 09:52:53;16;0.998;DELLU2721DE_1773478373.png
1773478374;2026-03-14 09:52:54;14;1.000;DELLU2721DE_1773478374.png
