timestamp;datetime_local;Roundtripzeit;ocr_confidence;source_file
1773474796;14.03.2026 08:53;12;0.999;DELLU2721DE_1773474796.png
1773474797;14.03.2026 08:53;13;1;DELLU2721DE_1773474797.png
1773474798;14.03.2026 08:53;11;0.99;DELLU2721DE_1773474798.png
1773474799;14.03.2026 08:53;16;0.999;DELLU2721DE_1773474799.png
1773474800;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474800.png
1773474801;14.03.2026 08:53;13;1;DELLU2721DE_1773474801.png
1773474802;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474802.png
1773474803;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474803.png
1773474804;14.03.2026 08:53;11;0.991;DELLU2721DE_1773474804.png
1773474805;14.03.2026 08:53;13;1;DELLU2721DE_1773474805.png
1773474806;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474806.png
1773474807;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474807.png
1773474808;14.03.2026 08:53;11;0;DELLU2721DE_1773474808.png
1773474809;14.03.2026 08:53;13;1;DELLU2721DE_1773474809.png
1773474810;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474810.png
1773474811;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474811.png
1773474812;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474812.png
1773474813;14.03.2026 08:53;13;1;DELLU2721DE_1773474813.png
1773474814;14.03.2026 08:53;11;0.992;DELLU2721DE_1773474814.png
1773474815;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474815.png
1773474816;14.03.2026 08:53;12;0.997;DELLU2721DE_1773474816.png
1773474817;14.03.2026 08:53;13;1;DELLU2721DE_1773474817.png
1773474818;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474818.png
1773474819;14.03.2026 08:53;14;1;DELLU2721DE_1773474819.png
1773474820;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474820.png
1773474821;14.03.2026 08:53;16;0.978;DELLU2721DE_1773474821.png
1773474822;14.03.2026 08:53;12;0.997;DELLU2721DE_1773474822.png
1773474823;14.03.2026 08:53;14;1;DELLU2721DE_1773474823.png
1773474824;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474824.png
1773474825;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474825.png
1773474826;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474826.png
1773474827;14.03.2026 08:53;14;1;DELLU2721DE_1773474827.png
1773474828;14.03.2026 08:53;11;0;DELLU2721DE_1773474828.png
1773474829;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474829.png
1773474830;14.03.2026 08:53;12;0.997;DELLU2721DE_1773474830.png
1773474831;14.03.2026 08:53;13;1;DELLU2721DE_1773474831.png
1773474832;14.03.2026 08:53;11;0;DELLU2721DE_1773474832.png
1773474833;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474833.png
1773474834;14.03.2026 08:53;12;0.998;DELLU2721DE_1773474834.png
1773474835;14.03.2026 08:53;13;1;DELLU2721DE_1773474835.png
1773474836;14.03.2026 08:53;11;0;DELLU2721DE_1773474836.png
1773474837;14.03.2026 08:53;15;0.999;DELLU2721DE_1773474837.png
1773474838;14.03.2026 08:53;12;0.999;DELLU2721DE_1773474838.png
1773474839;14.03.2026 08:53;13;1;DELLU2721DE_1773474839.png
1773474840;14.03.2026 08:54;14;1;DELLU2721DE_1773474840.png
1773474841;14.03.2026 08:54;12;0.999;DELLU2721DE_1773474841.png
1773474842;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474842.png
1773474843;14.03.2026 08:54;13;1;DELLU2721DE_1773474843.png
1773474844;14.03.2026 08:54;13;1;DELLU2721DE_1773474844.png
1773474845;14.03.2026 08:54;13;1;DELLU2721DE_1773474845.png
1773474846;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474846.png
1773474847;14.03.2026 08:54;15;0.999;DELLU2721DE_1773474847.png
1773474848;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474848.png
1773474849;14.03.2026 08:54;13;1;DELLU2721DE_1773474849.png
1773474850;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474850.png
1773474851;14.03.2026 08:54;14;1;DELLU2721DE_1773474851.png
1773474852;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474852.png
1773474853;14.03.2026 08:54;13;1;DELLU2721DE_1773474853.png
1773474854;14.03.2026 08:54;11;0;DELLU2721DE_1773474854.png
1773474856;14.03.2026 08:54;15;1;DELLU2721DE_1773474856.png
1773474857;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474857.png
1773474858;14.03.2026 08:54;13;1;DELLU2721DE_1773474858.png
1773474859;14.03.2026 08:54;15;0.999;DELLU2721DE_1773474859.png
1773474860;14.03.2026 08:54;12;0.997;DELLU2721DE_1773474860.png
1773474861;14.03.2026 08:54;13;1;DELLU2721DE_1773474861.png
1773474862;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474862.png
1773474863;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474863.png
1773474864;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474864.png
1773474865;14.03.2026 08:54;13;1;DELLU2721DE_1773474865.png
1773474866;14.03.2026 08:54;11;0;DELLU2721DE_1773474866.png
1773474867;14.03.2026 08:54;11;0;DELLU2721DE_1773474867.png
1773474868;14.03.2026 08:54;14;1;DELLU2721DE_1773474868.png
1773474869;14.03.2026 08:54;11;0;DELLU2721DE_1773474869.png
1773474870;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474870.png
1773474871;14.03.2026 08:54;11;0;DELLU2721DE_1773474871.png
1773474872;14.03.2026 08:54;14;1;DELLU2721DE_1773474872.png
1773474873;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474873.png
1773474874;14.03.2026 08:54;13;1;DELLU2721DE_1773474874.png
1773474875;14.03.2026 08:54;11;0;DELLU2721DE_1773474875.png
1773474876;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474876.png
1773474877;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474877.png
1773474878;14.03.2026 08:54;11;0;DELLU2721DE_1773474878.png
1773474879;14.03.2026 08:54;11;0;DELLU2721DE_1773474879.png
1773474880;14.03.2026 08:54;11;0;DELLU2721DE_1773474880.png
1773474881;14.03.2026 08:54;11;0;DELLU2721DE_1773474881.png
1773474882;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474882.png
1773474883;14.03.2026 08:54;11;0;DELLU2721DE_1773474883.png
1773474884;14.03.2026 08:54;11;0;DELLU2721DE_1773474884.png
1773474885;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474885.png
1773474886;14.03.2026 08:54;11;0;DELLU2721DE_1773474886.png
1773474887;14.03.2026 08:54;11;0;DELLU2721DE_1773474887.png
1773474888;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474888.png
1773474889;14.03.2026 08:54;11;0;DELLU2721DE_1773474889.png
1773474890;14.03.2026 08:54;12;0.998;DELLU2721DE_1773474890.png
1773474891;14.03.2026 08:54;16;0.998;DELLU2721DE_1773474891.png
1773474892;14.03.2026 08:54;11;0;DELLU2721DE_1773474892.png
1773474893;14.03.2026 08:54;19;1;DELLU2721DE_1773474893.png
1773474894;14.03.2026 08:54;12;0.997;DELLU2721DE_1773474894.png
1773474895;14.03.2026 08:54;15;0.999;DELLU2721DE_1773474895.png
1773474896;14.03.2026 08:54;11;0;DELLU2721DE_1773474896.png
1773474897;14.03.2026 08:54;17;0.999;DELLU2721DE_1773474897.png
1773474898;14.03.2026 08:54;11;0;DELLU2721DE_1773474898.png
1773474899;14.03.2026 08:54;11;0;DELLU2721DE_1773474899.png
1773474900;14.03.2026 08:55;12;0.997;DELLU2721DE_1773474900.png
1773474901;14.03.2026 08:55;13;1;DELLU2721DE_1773474901.png
1773474902;14.03.2026 08:55;12;0.997;DELLU2721DE_1773474902.png
1773474903;14.03.2026 08:55;14;1;DELLU2721DE_1773474903.png
1773474904;14.03.2026 08:55;12;0.997;DELLU2721DE_1773474904.png
1773474905;14.03.2026 08:55;13;1;DELLU2721DE_1773474905.png
1773474906;14.03.2026 08:55;12;0.998;DELLU2721DE_1773474906.png
1773474907;14.03.2026 08:55;14;1;DELLU2721DE_1773474907.png
1773474908;14.03.2026 08:55;12;0.998;DELLU2721DE_1773474908.png
1773474909;14.03.2026 08:55;15;0.999;DELLU2721DE_1773474909.png
1773474910;14.03.2026 08:55;15;0.999;DELLU2721DE_1773474910.png
1773474911;14.03.2026 08:55;17;0.999;DELLU2721DE_1773474911.png
1773474912;14.03.2026 08:55;13;1;DELLU2721DE_1773474912.png
1773474913;14.03.2026 08:55;11;0;DELLU2721DE_1773474913.png
